UniqueCount	AmbigCount
0	265
29	0
757	5
0	4
15	2
40	217
0	43
0	33
0	216
133	1244
14	1244
4	129
1	15
5	75
228	124
0	23
0	98
3	93
10	0
0	19
2	0
0	0
0	0
56	2740
56	2822
67	2533
0	0
0	0
1	10
4	10
1	175
4	165
3	137
86	174
0	116
1	3
0	5
0	24
0	154
18	518
15	519
0	519
1	520
5	515
0	515
0	515
2	960
3	1088
4	142
0	172
6	335
4	133
0	223
74	5298
445	5293
2127	4111
4	354
1	324
50	1326
104	1142
45	1179
7	528
6	969
0	523
0	0
2	19
0	13
0	3
5	15
3	32
0	21
0	10
26	0
1	0
1	649
0	684
0	621
5	4
15	58
6	41
3	54
1	26
0	84
2	113
1	58
6	649
92	697
0	42
44	1426
10	9
1	3
15	14
8	113
0	0
41	1474
0	19
0	748
52	385
0	74
0	125
0	94
0	0
16	0
0	12
0	11
0	11
1	5
2	2
0	0
758	217
1	212
6	199
3	318
13	265
4	3
4	181
16	11
0	214
1	225
0	190
8	216
0	173
0	11
0	224
10	15
25	15
293	1140
2	1026
0	1173
0	1226
0	1026
7	233
0	71
0	1
7	58
97	58
17	23
0	54
152	62
2	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
76	359
641	820
5	841
3	101
0	23
2	19
3	6
0	24
0	10
5529	4928
1	623
0	2035
3	4875
13	0
92	30
0	30
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6926	3
195	0
102	236
70	236
0	0
0	224
10	4
0	4
326	0
78	824
0	560
32	834
4	15
0	12
1	0
1	0
28	872
7	872
0	0
123	376
54	192
71	3
320	186
0	0
0	0
0	0
9	328
27	328
20	312
5817	691
2	686
7	19
27	19
0	18
789	414
21	231
0	138
18	5156
33	862
36	1612
15	196
6	397
10	4523
0	2
269	4333
77	276
125	668
407	463
175	524
2	1659
5	163
0	158
1	28
2	21
0	79
0	0
0	1659
0	0
2	8
6	11
0	6
0	11
0	0
0	0
0	0
0	4
0	0
0	0
0	4
10	312
6	297
11	98
7	62
3	308
2	191
0	55
2	143
1	43
0	0
2	93
0	5
10	137
0	128
0	1
10	1
8	57
1	6
1	37
9	25
1	6
31	961
36	940
0	20
1	3
28	14
6	18
0	150
2	5
0	661
0	0
0	0
0	0
0	0
0	0
0	1
1	1
2	373
0	45
2	373
85	4559
77	2794
7	4132
23	4593
0	3872
1	15
313	3038
0	749
1	7
11	107
5	4
12	14
7	208
5	48
0	4724
20	896
1	771
5	119
63	37
23	211
0	124
0	85
0	116
4	91
0	53
4	106
3656	879
77	877
2	969
13	865
66	502
4	847
8	692
20	85
0	723
43	754
32	684
3	27
0	724
2656	297
72	296
24	2643
0	966
41	1824
12	13
0	954
22	0
0	63
2	431
5	291
0	38
0	2431
89	2952
19	2284
6	1920
11	2375
55	2309
128	2217
0	753
0	323
0	90
4	104
1	98
2	1
23	2
10	124
2	121
0	2500
293	0
10	66
1	658
0	792
2	344
88	747
702	377
3	31
50	272
0	204
34	286
7	27
0	22
1	18
7	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	51
10	74
2	97
7	24
407	3
0	3
0	0
0	321
0	43
0	26
0	26
8	336
0	26
0	51
0	1
0	3
360	552
68	119
0	3
3	117
0	103
0	355
50	859
76	968
4	155
4	224
8	72
714	1497
38	1468
1	29
1522	360
0	267
0	67
180	67
1	10
2	25
0	17
7	50
107	200
0	178
0	70
0	49
2	27
1	3
8	22
0	7
6	0
0	1
246	0
0	0
0	0
27	61
0	65
0	34
0	34
0	0
0	0
0	0
0	0
1806	2325
1	525
5	56
5	466
9	0
0	9
0	1792
3	0
1	1
8	73
0	45
0	37
0	45
0	45
1	9
0	306
53	368
2	333
0	131
0	70
0	1
6	66
0	1
0	65
0	0
68	2670
281	1910
1	1864
7	1989
0	1186
0	869
15	0
0	2548
0	467
6	423
0	257
0	132
5	11
1	7
0	9
0	9
0	2
4	1
0	1
4	419
7	386
2	25
7	48
2	2
1	1758
251	1555
0	1738
851	2
0	22
0	0
0	0
62	0
67	46
0	5
69	1596
0	1274
163	733
8	693
0	714
38	391
0	1671
506	15
0	9
6	4
0	1603
0	0
0	7
2606	3994
921	2387
0	1729
0	11
64	0
2	0
7	0
0	0
8954	2368
17	613
36	1457
27	1021
281	457
1	309
0	140
0	158
0	232
12	324
0	0
0	136
37	11
0	0
0	0
0	0
0	0
181	0
0	2
0	2
0	2014
203	2000
1	1902
0	134
24	20
93	802
3	12
19	9
0	0
5	78
1	19
0	3
0	1
0	2
0	0
0	0
0	0
13	4048
12	821
3	550
219	913
1	0
11	3860
9	693
72	43
1	0
1	2
0	2
10	33
0	85
0	66
0	1
0	81
0	2
0	11
98	5007
15	4896
0	4615
8	237
201	2335
55	102
71	73
0	29
2	174
28	463
6	179
5	62
8	85
17	60
0	0
0	48
0	59
0	5078
0	0
991	995
4	993
1	79
24	47
0	29
6	0
0	0
0	59
49	3326
12	46
0	108
26	3260
1	0
3	2845
0	3260
5	3260
11	260
6	187
6	71
0	2
2	0
15	1
0	18
1	8
817	1036
2	308
17	388
19	193
3	36
14	173
3	144
70	392
6	280
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	84
4	84
0	0
0	1
4	1
0	0
0	1
6	95
31	95
23	41
0	22
0	771
0	123
0	142
1	142
0	408
0	76
26	480
3	323
0	368
0	310
7	29
12	28
53	288
3	137
0	270
25	45
2	0
4	0
0	769
870	734
1	734
0	0
0	0
0	0
0	0
0	0
0	0
47	323
0	322
0	227
75	6
5	136
102	203
0	115
10	74
34	39
14	39
180	44
13	4
73	2041
40	2040
5	70
0	0
0	0
0	0
0	0
0	0
0	0
2134	114
0	0
0	60
44	51
10	272
587	272
2298	2370
10	2370
0	4
7	730
4	301
1	166
7	40
10	151
32	145
26	140
7	8
3	9
1	13
0	12
13	665
24	782
34	694
39	543
8	782
2	45
0	0
4	81
0	27
37	220
0	4
11	189
0	155
604	257
1	75
1	36
5	113
0	302
0	236
177	304
0	242
0	170
0	139
14	8
5	1
2	1015
7	383
3	727
0	0
13	110
1	477
3	457
1	1
7	1474
766	1611
0	660
0	626
0	4012
0	3665
26	3471
42	917
13	84
5	246
26	18
11	1222
0	75
25	54
1	0
6	43
38	353
0	2198
88	2643
31	2397
0	2977
60	2776
10	19
1	263
24	2326
11	3
3	368
6	1713
19	221
0	2323
0	16
11	24
3	24
3	140
108	558
2	49
0	40
0	556
262	203
0	178
1	34
6	62
0	0
263	4635
0	4641
55	4659
1	0
18	214
1	24
0	0
57	107
11	3
0	107
2	0
2	0
307	2256
0	1648
5	282
6	292
782	915
0	5
0	219
0	4
10	167
0	145
2	26
1	249
0	21
7	31
10	34
0	5
0	1
0	0
236	132
0	86
3	158
17	116
0	127
0	100
1	2
0	2
1	4442
38	4126
0	286
26	14
1	3486
5	44
24	1366
3	202
23	160
525	778
13	70
0	777
0	487
2	210
0	3
0	2
0	3
0	1
0	3
21	1118
257	1150
9	35
0	12942
0	14316
0	13881
0	12850
0	14902
0	13528
0	14467
10	13503
1	291
0	431
12	9
17	517
231	2272
37	1774
780	2665
0	40
2	2665
0	327
0	0
58	630
5	120
68	301
11	278
95	2502
44	2502
4	5
10	0
0	2402
18	69
0	1488
54	784
11	34
101	28
7	10
54	1429
0	1365
0	196
2	103
24	116
2	0
0	79
0	0
17	93
10	58
0	0
0	70
0	13
0	70
0	70
0	92
2	92
0	0
0	26
5	32
264	0
111	105
47	105
0	3113
0	3197
0	3584
11	3630
0	419
21	36
11	144
3	282
9	20
0	10
0	0
0	3630
0	3488
941	3138
0	1182
0	2870
22	1327
11	319
0	65
5	107
3	46
4	0
11	173
1	118
0	108
0	115
0	78
1	84
2	6
0	15
0	327
2	0
0	0
151	0
0	0
0	15
4	16
0	1
2	4
317	8
3	8
1	289
0	7
93	237
0	249
4	15
0	29
7	49
0	42
9	30
1	6
14	37
0	0
686	150
0	150
4	42
0	0
1	21
63	1942
24	547
28	1543
0	1337
15	725
2	1429
5	605
20	442
7	1262
0	1865
1	52
1050	2127
0	143
4	1973
11	28
20	476
39	1031
1	100
1	194
4	570
0	372
2	229
0	1249
0	156
0	292
129	1249
0	0
78	10
0	4
0	0
0	0
0	6
1	0
16	23
0	3
1	20
0	3
0	0
308	531
2	198
27	397
1	257
1	170
0	180
11	322
2	23
0	0
0	0
0	0
305	0
2312	3
782	152
54	67
54	54379
0	59954
164	56302
31	21794
0	6202
1	2911
13	817
0	1634
0	2911
1	144
17	200
0	169
5	43
1	21
54	52
0	13
0	0
21	4
19	0
0	0
0	0
0	0
985	0
0	1
0	0
13	0
197	4376
28	3798
2	1088
0	1676
0	950
4	907
0	21
3	0
3	7
1	0
0	0
0	0
0	0
22554	1578
0	389
1	495
0	170
1	28
2	242
0	54
1	214
6	264
6	261
14	35
4	1
16	4
0	2
1	736
5	851
201	851
1	654
0	62
2	0
5	0
0	5056
443	5300
136	4048
190	3229
0	84
66	16
0	743
1	480
111	39
0	0
0	0
0	0
1	2
2	2
11	336
2	288
0	289
0	57
1	16
2	34
4	2
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	29
0	29
0	31
0	2
0	18
0	1
0	0
464	908
41	423
11	85
16	91
8	0
1480	2
1534	0
2434	178
2	7
7	171
403	154
2	154
0	5
0	0
0	0
0	0
27	129
34	658
4	193
4	28
29	1
0	34
16	677
1	14
311	113
0	17
4	2
0	79
0	42
99	109
11	109
0	0
0	0
0	0
1	0
0	0
0	0
33	4493
1	1155
0	3909
3	2802
39	377
0	21
2	706
1	96
57	1215
3	174
4	672
0	789
0	2
0	2
0	2
0	0
50	61
0	5
0	53
12	30
0	28
6	0
0	15
0	17
1	46
0	43
1	23
0	0
1492	0
395	414
22	414
10	1508
0	6
27	1550
0	31
25	269
2	5
3	83
7	0
109	2093
2	106
4	3
20	73
35	2106
2	4
1	132
0	2165
0	0
0	0
0	0
7	34
0	3258
11	1758
77	394
3	2607
2	1876
8	372
16	39
1	1297
19	604
13	829
4273	31
4	0
0	0
0	0
54	315
0	308
25	166
8	0
8	7
0	0
6	323
80	323
41	0
37	0
1	0
3034	1737
4	188
115	1388
0	231
1	470
2	373
0	0
0	0
66	204
0	204
96	440
1	12
1	433
0	2
0	0
0	0
1	0
5	4
0	4
0	0
0	0
6	1086
1	16
0	1086
2	454
0	426
0	418
0	944
10	125
0	0
136	119
0	5
0	114
0	66
1919	1541
0	757
88	581
9	269
0	0
0	0
0	0
0	0
14	25
24	21
2	1
1	24
0	0
0	0
0	0
55	800
0	37
2	8
0	362
0	814
76	344
2	287
6	173
0	5
2	61
0	90
0	59
0	24
0	592
0	660
51	697
0	613
0	416
1	12
1	7
39	573
36	564
0	565
2	71
2	85
3	47
28	3
0	25
0	0
2285	206
34	63
3	1
10	43
69	22
85	161
4	109
2	7
0	45
2	15
0	7
0	13
0	5
0	0
0	45
5	31
2	35
0	35
0	30
0	12
4	1
0	7
0	1
11	168
0	155
1	47
2	114
0	59
0	298
11	237
2	19
0	322
0	14
229	62
0	4
0	58
89	13
23	13
0	0
0	0
0	0
0	1
0	1
0	1
0	0
2	0
786	131
3	46
1	0
3	100
0	1
269	6076
10	4459
70	4432
185	4438
0	713
1	1130
20	73
37	395
0	348
9	398
0	394
0	4
145	25
0	24
0	6
0	6
84	3325
129	3325
2	62
6	242
6	115
2	0
0	0
9	0
0	0
15	0
0	1
2	85
0	25
0	5
0	0
2	85
6	515
6	479
0	81
96	487
20	469
0	260
2	322
0	232
13	72
1	63
0	28
0	1
5	15
0	15
0	6
131	872
0	72
58	911
33	66
8	25
0	0
2	0
0	0
0	167
0	28
1	41
0	24
15	112
0	64
1	4
0	0
1	0
0	19
64	0
647	737
30	737
114	219
0	3
85	2505
14	2527
10	53
0	1
0	0
0	0
1	7
3	7
7	300
2671	536
0	243
0	114
0	0
0	0
0	0
0	0
3479	9493
1	591
12	549
161	8417
49	2
31	1608
2	408
2	1389
251	1485
14	9
0	7
0	1438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	337
15	336
1	38
1	53
6	211
64	0
203	52
9	52
1065	612
1	350
9	458
4	11
0	191
0	126
51	85
31	3084
0	2151
3	902
57	554
5	51
7	0
20	0
0	0
0	3084
0	80
0	72
0	47
7	54
0	38
15	51
0	44
0	6
0	3
0	7
0	7
1	2
0	8
176	87
3	0
11	138
17	86
0	1
0	0
153	62
2	63
5	1
0	40
2	102
1	189
2	186
0	27
4	1
0	0
8	3
0	189
5	3
1	3
0	0
36	983
1	85
54	17
0	949
0	17
21	25
13	372
14	794
8	809
7	331
139	108
3	38
0	328
15	106
4	228
2	206
2	104
125	3
2	0
6	8
3	2
0	0
129	3324
176	2557
0	6
0	7
0	1395
124	121
0	32
0	14
0	46
0	28
0	3317
0	2156
0	53
0	243
0	243
0	10
0	10
1629	212
1	99
5	122
6	77
14	23
11	97
0	21
7	110
20	1310
0	1241
0	2
4	137
3	317
0	1205
1	310
0	214
3	81
173	1146
1	145
13	85
0	46
1	205
0	219
0	145
0	1018
0	122
0	266
4	335
17	170
3	2
9	37
5	34
19	73
2	193
0	1
3	1715
1	748
18	3614
205	4514
4	165
5	105
2178	4791
12	113
10	27
18	3301
16	1650
7	1145
10	2329
0	2394
9	2789
5	263
1	927
0	8
4	45
99	2525
0	43
0	51
0	30
18	200
25	189
0	127
0	140
0	91
7	83
2	115
0	96
0	95
0	95
27	915
2	769
101	667
3	3
0	666
3	243
39	528
10	137
3	571
0	0
0	2
0	90
2	101
0	103
163	4505
42	4926
4	3220
1	3144
2	298
0	0
0	0
0	0
0	0
0	453
0	516
0	487
0	369
0	352
0	456
5	64
2	352
6	323
4	331
0	361
4	1357
3	10
110	1357
2	1
26	85
0	0
0	0
0	0
0	0
17	174
0	130
3	56
0	44
12	0
0	0
410	764
20	567
21	630
13	0
0	0
0	0
0	0
164	158
1	65
6	40
0	0
0	119
0	92
2	0
152	667
3	13
0	594
7	544
3	14
0	2391
136	6535
9	6597
172	6560
52	3142
1	2045
4	2000
13	511
21	21
1	31
8	38
0	38
0	3
0	2
0	3116
0	16
4	145
0	79
220	156
0	155
0	0
1	1
0	1
0	0
0	0
599	0
3	701
436	1477
5	662
6	471
312	0
0	0
0	0
2	52
533	187
0	33
0	9
0	80
0	53
1	2
0	0
0	611
0	483
7	32
2	527
0	387
0	82
0	132
0	3
3	42
5	16
0	1
0	0
0	0
0	0
5	415
29	410
18	415
10290	429
13	420
3298	10874
152	0
39	10871
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	131
4	115
11	124
0	20
2	2
0	139
0	4
0	9
0	16
0	4
7	0
522	2271
1	31
1	52
1	2271
126	0
22	2186
1	2054
0	75
59	2186
13	956
0	976
0	976
1	756
1	728
0	466
3	5
10	0
3	61
2	984
0	0
116	555
32	563
52	301
8	36
0	119
2119	491
273	491
0	56
2992	5898
1	5043
0	7170
84	4503
0	4514
68	256
0	3075
8	7445
0	0
0	0
300	767
7	67
10	686
50	14
7	0
1	2
4	224
4	0
76	0
0	0
0	0
0	44
7	44
0	5
3	16
1	19
0	4
0	7
0	0
0	0
605	1031
149	95
12	0
0	999
0	8
0	656
19	1632
82	1625
0	661
5	655
275	1333
43	1677
0	1675
0	718
0	0
0	0
0	0
15	181
2	137
2	59
3	86
124	24
13	0
0	1106
76	3
0	3
0	0
0	0
10	1
0	0
0	1
8	141
198	2613
8	8
364	2596
3	2615
1	7
0	7
0	0
0	0
0	1
0	3
1	5
0	4
1	0
0	0
0	0
92	52
0	1
0	52
0	16
0	703
5	1100
971	1933
2	427
11	1472
3	109
4	252
0	27
0	25
22	19
0	7
0	4
0	1
1	0
0	405
4	406
30	136
66	276
55	261
3	62
9	39
0	39
2	372
0	8
6	273
10	293
8	3
2	72
1	74
15	37
38	20
25	18
0	0
0	0
4	120
22	2015
1	1130
0	1536
7	1962
4	208
1	11
770	22
0	22
3	310
13	2016
0	73
0	21
14	651
0	1462
126	1337
0	510
0	291
19	60
0	419
0	241
3	377
0	197
1456	737
5	737
48	612
0	638
15	509
3	53
13	0
3	340
4	44
22	5107
1	5566
121	4719
0	150
2	4475
9	11
0	2
0	0
812	0
14	212
2	230
1	156
4	130
0	30
12	375
0	477
0	489
16	76
7	0
0	452
0	0
3110	1190
1	1187
0	139
4121	2257
6	2257
21	0
4	0
2	1623
57	1623
12	100
0	102
0	215
4	0
1	0
0	1622
238	2981
0	2750
5	268
11	105
7	105
6	42
0	19
25	392
1	892
0	1002
15	591
1	208
8	502
34	139
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	84
9	755
5	634
0	31
48	263
0	0
0	0
3	32
403	1750
199	1171
0	0
0	10
5	1718
5	1
0	35
1	0
0	0
3	1728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
530	2954
8	2955
12	1677
0	371
0	112
0	0
1	0
215	375
29	373
0	2
0	4
0	7
0	1
0	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3876	1276
0	452
1	17
3	143
19	118
2	109
17	343
27	21
0	128
0	0
0	0
0	0
49	1154
4	1154
0	855
0	4
0	3
1	0
0	2
0	4
296	242
21	161
1	114
7	182
12	123
1	2
0	0
125	165
1	0
1	165
0	0
0	0
1	21
5	121
0	0
1	19
0	18
0	4
0	0
0	61
93	820
46	1716
0	118
6	118
0	1716
21	145
4	1367
0	1462
1	563
0	94
0	128
33	17
0	3
1	14
0	6
1	5
0	0
0	0
1	25
0	24
6	0
0	2
0	0
18	283
14	286
4	48
0	9
0	37
0	11
3	34
1	12
0	5
2	45
1	55
630	276
3	134
5	142
0	15
0	15
1	0
0	3
0	14
24	1462
3	0
0	13
0	416
0	0
2	256
0	80
180	1356
1	0
0	0
306	9060
0	1139
0	257
0	475
21	2522
0	43
0	455
69	61
5	968
170	9034
8	88
13	102
4	27
0	1
0	1
0	0
0	13
19	24
0	11
0	13
0	1
535	319
8	319
0	107
0	0
0	0
0	0
0	0
0	0
20	140
143	193
18	52
54	1710
32	282
0	192
30	1493
2	113
22	8
16	5
11	179
51	71
0	617
9	10
14	0
0	0
0	0
4	1297
18	1337
158	574
13	531
0	383
0	52
0	0
56	547
0	20
10	124
1	384
1	1
0	88
11	11
0	154
2	19
0	10
1	20
1	115
15	116
2	8
10	409
2	399
0	59
1512	1006
14	948
0	1005
10	635
0	109
2	40
3554	7
0	0
22	7
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	2
824	557
6	5
0	18
2	552
4	66
0	0
98	0
0	236
1	234
0	233
0	8
0	13
23	1
3	5
0	253
0	253
7	383
0	0
0	0
1	0
0	0
0	0
3	2
0	2
0	1
0	1
0	0
0	0
1606	430
5	372
10	0
1	53
23	57
27	0
0	5
0	5
0	2
36	2690
9	2239
1	517
794	1455
11	955
0	583
0	453
14	0
11	899
0	50
0	492
0	34
0	136
1092	858
96	3641
18	3809
5	108
18	3
15	3821
4	35
0	35
48	8
2	2
1	6
1	679
3	221
6	14
2	163
0	279
299	17029
209	17060
0	4172
29	236
330	1537
2	77
9	336
11	1184
1	149
0	0
1	42
8	3
0	70
355	466
28	353
2	80
10	96
5971	0
0	336
43	52
6	6
218	679
0	644
33	38
1	308
156	1127
0	1127
9	915
563	1548
1	115
0	1274
0	1260
1	110
0	879
7	121
0	1536
6	1199
7	699
0	792
2129	672
0	649
26	22
6520	14555
13	14548
30	145
11	3369
0	0
206	46
0	7
0	13
0	26
0	0
0	0
21	150
0	73
4	0
0	89
0	19
0	22
0	0
1276	56
5	55
4	1
33	2205
8	2130
12	281
0	270
11	244
16	307
2	158
10	123
0	32
1	557
1	557
0	216
13	188
11	130
0	0
0	2104
0	0
22	315
294	353
3	4
4	0
1	156
0	5
40	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
94	6584
27	6258
107	6309
0	778
378	0
0	0
0	0
106	579
0	0
0	0
242	262
2	1
0	34
1	172
3	172
0	133
3	83
2	55
1	56
0	99
8	0
62	96
0	19
1	39
0	34
0	10
0	62
0	3
0	2
5	66
3	66
0	0
12	228
29	228
6	10
0	25
2	4
3	4
0	0
13	540
2	49
7	492
24	486
0	47
4	8
1	62
0	5
12	1229
0	22
0	34
0	40
0	0
2	3
8	5
0	817
0	659
0	17
0	34
29	14
0	45
1	544
0	48
0	1228
0	0
0	0
0	0
887	867
0	9
0	4
92	786
38	543
38	539
65	86
0	86
0	12
1	31
3	20
0	0
1465	213
21	210
1465	1664
1	1634
5	388
47	0
7	0
0	0
1750	4732
0	4731
0	15
0	113
11	113
0	113
5	265
35	326
5	134
1	13
110	47
0	30
0	47
0	2
0	0
0	2
1130	30
5	1
6	29
1	120
22	121
3	0
0	19
12	51
0	14
19	0
1	0
2	72
0	49
3	1
0	72
0	230
3	262
10	184
0	0
46	18
0	1
34	19
706	21370
87	2182
613	21032
4	0
0	0
0	0
0	0
0	0
0	0
0	0
792	0
206	3491
0	140
0	222
2	263
0	1824
0	0
0	259
0	783
4	186
0	710
6	647
0	0
0	0
10	1625
0	1678
0	77
0	0
8	244
0	244
0	10
171	0
499	2685
1	630
96	2598
1	272
0	271
0	272
22	1156
4	0
0	0
0	0
1537	388
0	80
2	456
2	24
5	0
43	0
1	104
0	455
28	538
31	6
5	489
0	0
3	511
3	476
0	21
14	0
0	86
0	394
1	157
49	382
4	382
0	0
0	0
0	0
0	0
0	2
0	2
0	4
46	2215
16	2207
2	16
0	43
3	54
0	101
135	3786
126	1850
62	898
90	723
7	1181
0	1151
848	145
4	59
4	115
0	0
0	0
112	1533
1	103
4	1393
2	71
5	5
2	34
6	9
32	356
8	12
0	224
93	655
23	655
0	0
17	69
0	0
0	0
0	0
39	23
5	551
589	15802
48	15342
0	664
0	150
0	24
58	15
375	2493
315	4588
56	319
597	208
478	1486
51	1467
0	1226
6	154
0	24
6	218
0	70
2	0
0	0
0	254
0	244
0	92
0	72
0	58
2	27
0	36
0	0
189	971
4	957
0	174
3	14
0	7
0	0
56	364
79	300
0	353
6	0
2	477
0	522
0	685
0	521
0	209
4	31
0	1
38	244
17	30
0	195
1	153
14	2
0	155
1	0
0	0
37	40
53	116
0	91
201	17
3	0
0	0
0	0
6202	552
1	548
1	108
0	1
0	2
0	2
0	0
0	13
8	13
0	3
57	1332
28	290
4	1315
34	197
0	44
32	99
0	99
0	27
0	99
6	1508
2	1316
27	1402
0	1404
0	1410
26	1305
18	1249
9	1213
10	107
0	762
2	92
0	519
54	239
0	134
1	144
1	129
29	88
0	0
2411	4320
11	640
80	3955
4	0
0	616
0	855
3	107
8	0
43	676
12	679
2	425
176	495
5	184
0	1
0	12
0	0
17	92
18	44
20	121
32	3
48	122
2	71
40	247
0	91
1	79
0	75
0	69
0	66
0	25
0	33
0	20
0	12
0	0
0	202
11	645
12	750
0	93
0	271
0	147
0	95
0	99
0	38
1	93
0	0
0	664
1210	0
0	0
0	0
0	0
2	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
275	540
0	540
0	266
0	4
0	0
0	4
0	0
0	0
475	9172
2	1633
0	2
6	311
60	9172
0	952
392	1598
0	1
743	1190
2	1186
5	1065
0	100
0	0
0	0
89	1106
113	1146
0	368
376	513
0	513
0	0
0	15
0	363
1	369
0	362
0	320
6	69
298	618
0	623
0	0
0	22
0	19
0	0
1	1
0	102
0	140
1	87
0	13
0	0
0	0
933	52
6	51
56	39
1	35
0	4
1	5
631	85
0	84
0	5
0	0
0	0
0	3
0	3
1420	11774
75	10412
14	1614
72	1432
637	0
189	1261
16	1260
1	15
9	180
0	82
4	10
0	0
0	0
0	0
0	0
0	0
0	0
97	14
0	14
0	0
0	0
37	2804
8	3014
11	417
1	320
41	539
32	179
28	410
73	1451
1	1331
0	0
0	247
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	284
495	1679
4	13
32	602
4	374
8	14
2	5
145	10
2	1675
100	309
5	138
0	102
7	49
7	37
0	0
114	0
0	0
1	4103
189	3978
13	2992
61	24
0	64
11	121
14	514
0	234
0	341
0	144
5	3
0	3
0	1
0	1
0	0
704	2133
0	1027
1	1143
31	302
10	325
0	41
0	322
5	45
2	34
34	45
3	11
1	0
2	12
0	0
0	12
22146	3952
90	676
1	3123
2	3267
8	155
24	119
1	3
1	40
11	194
6	1274
55	1366
1	58
17	1304
6	0
13	10089
2249	10088
90	12210
0	10437
56	58
101	1158
0	601
0	96
15	71
23	16
12	6
9	0
35	1
0	12284
0	77
0	195
8	219
0	103
176	249
0	0
3	0
1033	1512
3	187
15	484
0	1458
0	253
131	606
1	0
53	833
1	22
6	389
0	36
0	4
108	6329
10	2533
586	5877
366	794
605	2796
10	678
4	15
14	949
0	371
0	141
1	84
332	192
0	137
106	3
0	3
0	2
1	2
0	0
0	0
0	0
0	0
6	21
15	402
0	69
3538	768
0	2
0	0
0	46
0	84
0	14
1	85
1	0
0	3
0	52
1	7
0	140
6	0
3171	584
21	446
6	220
0	169
3	3
0	787
0	818
3	562
10	471
3	21
0	18
0	0
14	67
0	67
0	67
369	0
28	3
12	2176
0	1033
66	414
179	380
0	155
1	278
39	240
1	73
19	1
0	2213
0	0
0	0
0	0
144	6
6	5
2	1
0	0
1494	0
66	0
3065	717
0	792
156	367
1	196
3	196
8	0
0	0
0	0
143	872
2	349
2	141
0	578
1	84
0	0
0	33
0	394
0	16
1	2
0	20
0	91
0	91
0	781
0	0
0	0
0	0
2	236
0	236
56	225
3	1131
0	91
0	13
0	1038
1	734
0	182
0	0
7	476
0	465
0	470
10	472
11	407
4	463
0	463
4	33
0	11
0	99
1	102
0	5
0	7
0	7
67	963
1	2
0	7
10	0
0	0
0	0
1229	2
1	0
67	606
0	68
19	606
9465	695
4	221
143	5927
0	6000
12	218
32	869
19	33
1	1762
0	5670
1125	442
4	442
0	0
73	57
2	57
0	12
0	1
0	22
17	94
0	22
1	52
0	5
0	35
0	22
0	39
0	1
0	1
0	13
0	5
0	4
0	0
18	2766
0	2475
143	1481
147	33
10	33
225	1291
11	505
0	1291
6	77
0	77
0	17
0	15
0	0
0	0
0	0
0	0
0	0
0	0
58	154
0	118
1	124
0	13
167	2797
20	2125
5	890
11	115
4	156
6	34
3	7887
235	7899
89	7565
1	5158
8	1069
23	479
7	767
5	413
0	131
5	340
3	290
63	4318
2	402
0	623
6	67
2	96
7	98
0	54
0	9
0	0
0	0
5	20
12	20
1275	956
1	307
0	392
1	196
0	579
2	97
5	173
0	172
32	0
37	568
0	81
1	81
1	78
0	50
0	66
0	58
0	0
4380	35
15	1
1	35
0	9
49	266
278	266
0	104
0	0
0	0
0	0
442	1510
85	1509
0	0
0	0
0	0
0	0
0	0
35	33
1	15
2	24
0	0
1508	364
0	70
0	118
0	188
344	195
16	195
8	17
570	41
0	1
0	30
9	0
1	21
142	2950
8	3048
68	3997
8	3616
0	63
414	1176
0	162
0	43
9	24
0	1
0	1
0	0
0	1
0	83
137	843
106	1225
2	183
15	789
0	368
3	492
35	487
118	36
1	36
0	5
0	0
6	638
90	1002
41	643
3	639
163	43
74	215
22	215
1	4
50	155
2	126
134	505
0	62
0	178
0	78
0	0
0	55
0	56
0	56
0	286
36	95
395	1936
5	138
1	0
0	1783
6	607
1	1397
1	1400
0	0
23	5
0	5
0	5
0	4
0	4
0	4
0	4
0	0
114	0
0	0
80	181
0	181
1	2
0	2
398	0
6	0
249	659
11	166
0	579
0	7
0	3
41	4128
34	3612
6	188
0	55
0	1144
7	1697
10	1491
23	1543
16	1360
5	92
1	42
3	134
0	218
12	0
0	7
2	133
5	54
2	0
