UniqueCount	AmbigCount
0	1026
64	908
2	147
4	13
7	26
243	4921
331	4372
50	623
45	11
3	1830
0	583
72	11688
2989	12094
0	6439
0	979
0	463
5	412
0	7
0	496
0	646
0	81
3	573
8	138
0	198
7	12
2	135
391	876
0	217
5	749
4	1711
36	2294
0	250
14	65
47	79
0	69
0	2
0	20
6	38
2	2
1	27
0	2
456	640
1	156
0	268
5	3459
2	3478
10	1962
0	2620
459	4000
8	342
1	73
0	0
0	0
1	0
0	0
67	153
1	31
0	3
0	153
0	0
0	0
491	0
0	250
7	305
2	161
0	323
2	108
0	140
0	19
2	69
2	16
12	42
18	7
0	98
5	98
31	129
1	127
258	197
0	64
81	941
30	14
2	0
0	1027
0	75
10	1028
10	15
1	84
0	74
1	14
3	14
776	1
18	266
8	229
5	263
0	7
23	12
3	20
1	156
0	4
1	0
0	2
1	2
132	934
25	993
1	246
13	70
6	152
0	205
1	0
14	179
19	70
0	0
0	4
27	6
3	473
0	901
2	0
0	905
0	378
37	403
0	360
2	127
0	287
0	215
0	145
1	96
9	102
4	189
0	63
191	703
0	195
0	502
0	512
0	15
1	13
1	14
0	432
3	466
106	480
0	43
0	3
0	73
8	0
1	17
1	18
0	18
0	17
0	0
0	0
4	0
0	0
1	1
762	1262
47	100
0	0
6	69
9	1207
0	5
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	0
0	8
1807	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	12
1093	1124
7	88
5	70
12	63
0	883
1	63
3	1
2	61
6	93
17	91
11	15
1260	1
0	1
0	80
32	91
120	135
0	116
8	70
28	151
1	77
0	55
2	63
28	0
1	79
0	42
0	85
0	92
1	17
0	85
0	70
0	13
0	0
35	6
0	76
0	19
0	67
0	18
0	3
0	1
0	19
3	63
43	1388
5	50
0	79
7	1417
335	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	450
35	439
0	61
8	70
0	19
6	148
0	39
8	877
0	520
0	707
4	44
1	17
20	7
1	2
2	4
6	23
4	1
0	866
198	142
5	7
1	141
0	65
1	2441
4	46
0	2173
0	2098
6	2812
0	315
0	2232
733	2686
166	2779
0	2109
12	1634
17	186
2	295
2	933
40	211
0	0
0	0
0	0
0	0
841	1287
21	1285
9	188
192	259
1	96
0	31
0	46
2	25
0	0
14	7
0	20
0	205
318	342
0	77
2	5
2	27
0	271
0	0
100	135
422	125
30	104
870	0
589	291
18	46
5	254
21	229
1	56
0	19
1	19
0	1
0	0
0	0
0	12
0	20
0	3
0	1
0	2
0	1
12	2
0	2
33	23
0	23
3	2
1	2
0	10
6	707
0	639
0	396
0	22
0	112
27	432
0	115
0	114
0	770
0	0
13	8
0	8
0	0
0	2
81	1698
0	125
15	1696
5	152
0	57
2	3
2	4
1	24
1	13
1207	1542
25	1544
18	1142
4	677
13	1095
2	697
6	78
0	0
0	7
2	0
0	0
0	3780
23	3651
136	3859
5	57
1	383
0	635
19	3731
380	60
24	0
5	58
24	290
96	281
161	1651
1	1086
219	1478
36	0
2	1537
35	508
1	1278
0	1538
4	257
1	503
9	781
0	195
12	55
11	93
0	0
0	0
0	0
0	0
0	0
7	39
1727	950
0	553
0	276
1	19
6	143
6	345
85	111
0	111
3	0
2	0
264	1006
0	218
0	69
7	0
3	138
2	72
4	4
8	640
0	2
0	31
51	123
0	570
3	386
13	291
3	292
70	14
10	21
2	36
0	102
5	0
190	35
0	44
81	496
7	286
11	469
0	67
0	97
0	53
0	55
22	179
13	50
0	113
0	0
0	0
0	0
0	0
118	32
2	21
4	11
0	20
0	0
0	0
4681	999
1	116
3	403
0	157
9	77
0	40
6	152
1	307
5	147
2	146
0	8
0	4
0	0
0	0
0	0
0	19
0	20
5	11
0	14
0	14
0	12
1	2
0	2
16	0
2	0
0	0
190	14
0	14
145	0
3697	262
0	260
3	280
6	370
15	257
0	44
7	338
2	480
0	59
12	172
61	110
20	93
2	29
0	2
11	21
76	0
0	2061
636	2855
11	10
0	47
0	2279
0	123
0	820
1	3
0	2
0	3
0	0
1	155
0	359
0	333
0	36
3	36
0	0
210	199
0	130
0	30
0	67
0	6
35	164
1031	2465
0	154
4	2301
183	232
5	233
73	118
7	176
0	1
0	1
0	0
0	1
279	1265
166	1266
820	1266
5	578
13	1
0	0
0	0
1	0
122	189
0	22
291	211
2	101
0	156
0	116
0	57
6	3
0	34
0	31
5	0
3	369
0	153
87	371
1	0
0	39
0	4
0	328
0	449
0	349
0	359
0	163
0	146
0	58
23	71
0	129
0	41
10	44
14	38
4	83
3	34
3	114
0	22
0	15
0	7
0	23
3	7
6	7
3	0
0	14
0	0
0	3
0	3
0	3
0	3
0	3
0	0
3172	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
542	9309
63	9308
61	975
0	666
7	1213
310	1097
0	816
0	955
4	100
0	6
7	2
11	1247
23	1358
3	136
15	766
0	691
4	25
0	62
1	18
0	141
0	1
10	2
5	120
3	0
0	2
0	0
0	0
0	0
0	0
5	1220
4	1338
0	1335
0	672
0	1040
0	1045
0	1038
0	0
0	0
0	0
2	5
0	0
0	3
0	0
0	5
2	4
0	4
0	1
0	1
0	3
0	2
0	18
1	18
0	4
0	1
18	596
1	596
0	22
0	0
238	0
3	10
0	1
0	9
0	0
0	0
0	0
0	0
0	0
491	0
194	894
0	893
103	894
5	1
4	0
2	180
0	141
0	38
0	0
0	0
178	420
0	64
0	130
0	155
17	15
0	0
5	96
6	2
3	0
31	1709
20	7151
19	7296
120	574
0	139
15	7129
0	7290
0	7103
20	1555
17	1459
0	208
0	187
0	8
2	376
0	5
0	0
33	2992
62	2793
0	1271
1	29
107	34
1	11
1	4
0	0
0	0
51	299
1	78
0	70
1	94
0	148
0	0
333	170
0	166
3	15
6	13
1	1
338	553
0	462
0	177
1	11
14	202
117	937
4	109
1	0
2	1
7	41
1	29
1	898
2	18
0	462
5	0
0	10
58	2462
1	1754
0	2154
0	1754
0	500
0	517
1	518
0	513
0	856
0	0
3	1
8	1
29	20
0	17
0	0
0	0
0	3
3	0
1	449
0	0
1	195
2	13
0	193
0	2
0	0
0	276
248	276
1	0
0	75
0	20
1552	1775
1	1550
0	906
2	851
0	356
2306	329
7	327
0	35
4	59
64	9
0	7
43	2
45	2
0	926
1	886
65	926
0	646
4	104
0	44
56	2388
4	367
0	0
54	0
13	0
28	2338
1	94
3808	611
2	515
22	1
3	0
0	1017
1808	1908
4	1907
0	1285
1	81
0	1793
2	1908
1917	2855
2	2542
0	2858
0	1
0	1
0	1
1	18
0	1
0	5
2	0
0	13
0	0
0	0
0	0
0	0
0	0
2	0
16	6823
118	5413
3	6743
0	6892
257	5129
7	1770
448	3121
27	235
1	134
292	1952
0	101
1	201
0	414
112	4
44	4
1	4
95	619
0	384
0	603
1	0
0	65
0	2570
253	5605
2	115
0	1831
3	1644
27	1779
0	2625
0	1405
0	201
1	52
3	1432
1	145
0	1750
0	1463
0	0
0	66
0	1803
0	44
0	1866
0	89
4	88
0	248
0	1766
0	135
0	168
1	1597
0	357
0	503
4	1628
5	338
0	1525
9	1675
0	136
15	206
9	1433
0	719
7	5
1	2
1	1560
0	97
0	53
0	246
1	322
2	141
24	1723
0	478
0	305
0	196
0	463
0	2417
0	19
0	21
0	320
10	187
2	377
0	226
0	1345
19	0
74	1251
10	339
0	5600
100	0
0	0
0	0
34	539
27	262
55	310
113	477
2	612
0	225
7	128
0	28
0	138
0	6284
5	5231
98	2993
8	530
2	47
11	41
17	2021
0	550
1	546
3	526
1	125
0	51
37	39
138	464
0	464
0	0
0	0
0	0
0	585
0	619
77	211
13	30
0	178
1	104
2	63
0	0
0	0
0	0
6	97
1102	219
0	122
0	0
0	0
24	1456
186	1537
27	545
0	1328
1	93
2	38
8	415
0	0
9	3
0	3
380	0
51	1458
68	1458
38	1045
289	910
1	743
0	84
9	131
0	134
1	202
5	735
2	1
0	827
0	14
0	0
0	10
0	16
6	429
0	396
31	53
4	508
0	63
1	3
1	163
2	156
0	41
19	12
1	12
268	79
1	8
0	0
0	38
3	11
0	25
0	5
8	563
0	544
51	690
0	99
0	669
60	208
62	46
16	78
3	0
2	101
1	1
0	687
25	1146
0	1124
1	1090
0	1063
0	0
0	0
8	6
1	69
180	1016
2	39
0	1144
0	159
12	27
119	134
2	585
80	51
1	2
0	17
9	213
4591	2042
3	457
2	1171
4	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
23	9
1	9
1	2
1	0
3	1
0	3
6200	368
18	359
0	1080
369	1088
8	382
0	19
0	0
0	0
0	0
0	24
1	68
0	83
7	68
0	6
0	6
0	9
0	9
0	66
0	3
0	4
6	27
0	14
3	0
105	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	100
0	73
17	55
3	76
0	11
0	83
0	5
103	53
0	7
7	0
2	46
3	25
17	988
33	3
1	9
0	1267
5712	1272
277	4
0	4
14	0
1	0
0	0
1	14
0	12
0	0
2	4
0	0
0	0
0	0
13	3
2	2
3	27
4	508
2	10
0	627
0	573
42	501
0	691
0	555
0	525
1	81
0	40
4	1
0	491
1218	1312
71	1071
9	169
3	1063
1	803
1	858
1	66
14	122
0	171
0	52
1	72
0	15
4	3
4	18
2	14
3	3
7	17
53	14
0	0
0	39
0	38
0	35
0	36
0	40
0	40
0	22
0	27
0	150
11	21
0	15
0	25
0	0
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1252
27	1251
4	562
17	133
6	938
0	130
0	7
0	24
76	47
2478	1141
62	687
59	169
104	749
0	749
0	82
499	0
27	1735
5620	1737
37	914
5	1132
0	575
153	7751
2	292
3	121
0	1105
8	7658
9	161
1	0
3	1
41	0
232	184
0	154
0	111
9	2
1	13
0	156
180	518
71	518
2	35
0	106
6	1
2	4
7	1450
16	133
1	261
71	1481
0	888
0	856
0	132
7	399
5	36
4	0
0	0
134	0
48	145
1	145
3	22
0	1
0	13
30	51
8	51
17	15
398	875
0	776
0	0
1	35
35	527
0	159
2	124
4	42
93	1096
78	1184
1951	1
37	59
2	54
0	13
123	278
106	278
0	0
0	0
0	0
2502	1
0	0
11	599
0	0
0	0
28	14
0	2
0	2
0	0
0	10
1	5
0	5
0	255
21	255
1	102
71	197
0	128
7	38
1	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
12	7
0	4
0	4
1777	3159
3	1030
25	1042
11	2399
1	403
23	77
55	240
1	190
2	18
0	371
0	466
14	239
136	222
2	335
2	79
0	121
92	194
0	0
0	75
3	55
8	39
0	8
0	370
322	3063
0	484
0	2504
0	2504
11	404
0	1649
5	1678
6	0
1	0
0	1011
3	393
2	0
1	246
1	1
5	532
0	554
0	47
2	9
1	306
0	4
6	34
0	17
0	0
0	0
57	24
3	24
0	0
0	0
24	128
235	326
1	112
7	69
6	1
2	2
2	5
2	99
36	50
0	38
36	168
1856	168
5623	3370
54	210
2	963
43	925
0	2915
0	1
7	787
963	0
1	0
0	16
1	16
0	3
0	0
0	3
0	2
0	0
0	1
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3949
0	3748
14	2229
25	1806
73	1029
29	520
12	246
0	63
7	33
0	8
1	8
124	1263
244	1263
6	418
5	3
1	20
1	0
13	0
12	708
2	708
17	1
2	19
15	14
6	1
0	162
0	23
1	188
10	443
1	380
0	411
0	365
1	477
0	212
0	315
4	292
0	234
0	12
2	37
0	0
0	0
294	767
4	685
2	29
0	9
0	85
0	16
2	6
1	259
18	273
15	67
8	59
2	132
4	119
0	3807
2	3835
0	3960
0	4840
10	4216
5	4749
0	4374
0	3932
0	3976
0	3652
0	3696
0	3665
0	3773
0	3754
0	3663
0	3642
28	0
12	511
1	83
1	80
7	39
59	2409
6	2453
0	226
2	344
1	0
0	4646
0	4646
0	537
33	0
2508	3236
0	3265
70	253
28	537
18	39
4	0
0	193
7	831
0	0
1	0
92	339
5	339
216	1624
27	151
0	1619
9	442
5	441
7	0
2	0
1	0
835	0
566	5296
0	1684
0	4109
1	4732
0	5155
1	4776
200	3930
0	2497
0	3136
49	2490
12	120
6	1516
0	179
25	2002
109	1539
109	32
0	32
7	890
3	43
0	0
0	3
0	3
3	149
2	332
0	3
1	3
0	3
2	3
0	5
0	5
0	3
0	0
0	0
0	0
3	7
0	7
7	1
18	699
12	123
1	593
1	647
576	1407
0	0
0	0
0	0
0	0
0	0
0	0
9	431
1	297
6	345
0	43
5	564
7	433
0	351
0	396
0	583
0	562
0	605
8	1
1608	2714
0	637
2	433
4	840
14	1447
0	1360
0	54
0	57
0	3
0	30
2	58
0	39
0	47
0	0
1	34
2	34
0	0
0	1
0	0
0	31
0	36
0	21
4	10
0	7
0	0
0	7
0	30
0	9
2	10
455	1933
1	0
5	1933
3	7
380	1150
1	1040
8	1113
26	154
2	125
5	1
0	26
0	149
0	0
0	0
0	0
0	0
0	0
1	5
28	5
19	634
0	94
198	635
0	72
0	615
0	52
2	44
0	308
0	13
0	326
0	0
0	452
2	3
0	603
186	413
0	370
0	175
0	164
12	138
1	0
0	23
1	15
4	0
0	0
24	0
32	73
1	0
0	0
6	620
40	620
0	104
1338	551
2	9
0	252
1	158
0	236
2	15
0	14
0	4
1	3
0	1
13	328
97	328
2	111
3150	8
0	6
0	2
1404	1044
0	1043
0	0
0	0
0	0
0	0
646	2516
94	2211
16	2153
0	2120
127	1047
5	108
4	654
0	2513
108	1637
0	953
14	1703
0	586
0	822
4	1777
0	2752
5	2127
249	353
4	41
9	177
25	197
0	1598
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	132
0	0
0	65
0	2
0	72
0	0
0	0
0	134
0	132
0	1
0	1
0	0
0	0
2	0
58	3046
0	215
19	2831
337	256
2	241
2	15
1	113
31	0
9	59
0	0
0	52
0	56
0	0
0	35
6	0
0	7
0	19
107	145
0	0
0	0
0	0
0	0
0	0
1	0
0	0
74	0
434	311
1	309
0	48
4	50
2	35
1	0
2	16
8	51
0	5
0	5
0	0
0	7
1	7
0	0
0	0
2	2
5	2
0	0
16	0
28	538
1	538
0	0
4	148
45	148
0	31
0	49
5	21
0	5
0	1
0	15
4	19
1	10
0	9
1	0
0	28
81	54
0	49
0	3
0	3
0	0
0	0
1	2
0	0
0	0
1	428
0	430
52	474
2	14
60	5
0	3
0	1
0	2
0	411
37	428
0	0
785	273
0	273
96	1888
8	851
0	1448
20	33
0	149
1	29
2	447
0	84
13	112
1	84
2	9
15	582
0	0
44	1334
2	548
0	604
0	370
0	420
5	679
5	874
0	716
3	212
0	905
0	692
1	838
1	95
3	5
0	537
5	5
0	0
0	0
8	457
1	481
0	454
8	1
3	327
0	361
0	117
0	156
0	116
0	0
0	0
0	0
2089	80
21	65
2	11
9	336
5	315
55	338
0	77
0	10
0	0
0	0
0	0
26	587
1	587
0	587
0	88
0	85
2	85
0	84
278	122
4	24
0	47
10	23
0	66
31	58
18	63
15	91
59	110
8	8
3	22
1	38
0	43
0	0
0	0
0	0
0	0
0	0
1	307
4	286
2	239
0	292
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1011
0	222
2	194
0	50
2	62
1	9
0	136
0	231
0	71
0	244
0	1007
9	21
1	21
2	22
0	21
0	15
0	2
0	0
7	0
3	0
161	372
0	44
2	12
0	39
0	1461
0	1368
84	1398
1	95
0	1641
0	27
0	2
0	34
0	121
0	556
15	767
0	762
115	1169
4	1358
0	63
5	518
0	1645
43	9
0	0
0	9
514	4553
32	4552
141	647
15	264
1	165
0	160
2	27
0	75
0	341
0	369
0	344
0	100
1	899
5	250
2	151
0	23
0	102
1	6
0	102
1	117
1	31
1	1
2	136
0	23
0	776
1	4
263	33
0	29
617	575
46	562
6	23
0	24
0	0
4	1322
0	59
0	278
3	125
56	1237
28	232
0	65
0	1271
0	299
0	478
15	673
1	150
3	147
12	240
0	33
10	9
1	6
1484	4
48	292
14	96
9	4
7	322
0	77
9	0
0	0
0	2
297	408
1	407
337	1845
6	1617
44	69
0	1637
249	2
0	190
1	0
0	0
0	0
3	0
0	0
0	0
0	0
245	1
0	1515
16	1642
0	1656
0	1369
47	1520
0	1602
44	1529
0	34
0	37
184	1579
0	1579
0	120
0	9
0	10
1	1
2	1
4	1
565	77
10	77
5	0
0	24
0	22
0	22
4	4
3	1462
22	1838
38	880
0	1
0	150
0	175
3	177
10	169
0	17
0	15
0	0
0	0
0	2227
22	698
2	688
0	359
0	674
0	358
0	387
8	655
0	648
1	39
21	527
1	542
0	138
15	263
0	240
0	18
0	3
0	29
3	1
0	3
5	0
0	970
1	902
2	172
0	182
0	541
1	11
1	0
2	83
0	182
1	973
0	0
347	0
490	284
1	71
2	214
0	67
0	12
1	11
0	8
5	0
0	0
0	64
314	1
2	0
0	0
3	62
0	161
0	182
0	160
0	132
0	22
0	34
0	123
0	0
4	0
1	2
1	3
69	391
0	0
0	316
8	64
3	33
2	47
0	2
8	2
24	40
0	130
2	136
0	1244
0	0
7	146
0	166
1	45
0	1244
1	0
9	14
0	14
0	15
0	11
2	14
0	4
57	1757
1	1757
0	1661
3	64
4	3064
35	3064
0	3055
0	87
0	7
28	9
0	7
0	0
185	2
12	1
0	1
212	90
0	110
16	26
8	6
253	21
80	553
11	548
0	88
53	25
46	212
69	212
0	4
13	554
3	372
19	532
3	0
0	13
0	11
0	18
0	0
1	0
1	9
83	170
0	170
0	0
0	4
0	14
0	22
5	0
0	5
11	0
0	0
0	70
1	1
13	70
0	9
0	52
0	21
0	12
0	29
0	19
0	25
4	1322
1	1323
64	29
2	559
1	1441
0	959
1	893
41	1729
51	1727
1	974
26	105
0	95
0	111
0	60
0	41
0	0
96	0
0	0
0	0
0	0
0	0
0	879
0	98
1	141
0	134
0	154
0	108
0	0
0	10
0	37
0	119
0	138
0	104
0	92
4	101
2	9
0	0
3	0
0	866
4	4673
0	4176
11	4359
0	4858
11	16
1	142
11	1
4	44
40	920
0	398
12	1126
0	144
38	243
55	1028
0	36
0	36
2	34
0	21
508	21
86	240
7	31
7	222
1	18
0	3
26	144
3	79
1	5
0	2
0	5
0	140
0	156
0	56
0	1
0	128
1	3
2	16
0	17
0	2
0	2
0	1382
3705	1351
136	1342
0	81
0	42
132	288
0	288
43	83
9	1
0	45
0	2
0	13
1	84
0	170
1654	1532
16	1521
4	708
0	0
0	0
0	0
0	0
0	3
13	46
3	44
13	79
0	0
1	80
0	1
0	0
1	0
81	25
0	22
0	20
2	18
0	1
0	4
0	0
39	1
0	1
45	2170
5	2052
0	1537
6	23
30	0
1	160
0	23
1	17
103	5564
3777	6207
106	2486
5	8
35	34
0	951
0	245
4	111
0	1061
1	883
23	94
0	483
12	34
1	61
11	106
0	592
0	877
1283	3628
93	3329
219	128
7	3
0	123
1	104
0	0
0	104
2	6
0	8
0	3
1	100
2	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	44
11	43
2	30
0	24
0	22
18	22
0	3
0	5
0	5
0	7
0	9
0	7
0	5
0	7
0	5
1	6
0	9
84	7
11	5
0	16
0	0
0	0
0	0
0	0
103	241
7	37
37	204
0	60
0	17
0	0
0	0
100	142
3	13072
0	15402
0	0
0	0
154	14066
112	1230
2	577
19	510
12	13386
0	15126
4	14694
7	1902
3	653
52	5744
43	3165
108	27
0	12
0	1888
3	1405
0	2341
31	1471
0	969
0	15348
0	14988
0	0
1	489
0	437
28	431
0	488
2	509
2	481
0	42
4	22
0	35
0	62
0	22
0	46
0	49
0	44
109	0
0	0
102	265
4	158
0	47
0	86
1	0
235	1
10	2008
218	3382
0	3765
84	3319
3	2007
4	17
0	0
0	54
0	199
276	456
0	42
0	5
0	456
63	151
0	105
241	1061
1	60
5	813
1	234
0	217
10	308
8	232
211	0
0	0
2008	65
1	22
8	41
0	5
0	5
0	0
9	399
3	38
2	356
7	14
5	8
26	396
0	51
0	47
0	0
0	124
2120	2067
48	2060
0	1
3	0
86	5107
1542	5568
0	3232
1	609
14	100
17	3010
2	2886
12	150
14	3288
16	0
23	0
3	5114
0	2
0	0
0	1
0	2
8	196
0	26
0	189
0	191
0	7
0	0
0	1
0	10
0	7
0	1
0	24
0	655
4	200
33	963
15	127
7	707
29	786
0	102
0	0
2	185
31	120
0	127
9	22
0	114
3	121
5	447
12	494
12	184
18	232
0	155
12	31
4	345
4	348
0	371
1	64
0	83
35	5895
313	5621
17	781
110	5616
16	353
4	243
7	469
6	294
10	247
28	83
2	15
4	431
3	540
0	13
251	669
1	3
0	656
3	0
0	0
12	1109
80	1007
12	934
0	226
4	159
602	167
0	165
0	55
0	19
206	651
0	373
8	551
37	532
21	546
0	149
11	23
28	307
6	420
8	414
0	32
0	1
0	0
2	0
468	549
0	161
36	500
8	386
0	16
126	13
2	13
34	236
3	85
0	106
1	129
3	40
0	36
3	29
0	1
3	0
958	1
0	0
0	0
0	0
0	0
0	0
0	0
57	132
35	45
682	1291
8	1250
0	274
153	5187
4	3256
0	166
0	3971
88	4510
0	0
22	252
1	1145
34	1294
3	623
3	1109
0	1047
3	311
0	0
0	0
0	0
0	0
40	371
7	865
125	1209
76	1230
5	982
53	1017
10	348
5	35
3	17
13	29
0	0
0	0
0	0
0	214
494	344
0	3
0	84
0	93
0	12
1	30
0	104
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	17
0	1
0	46
9	558
18	616
2	0
0	140
10	109
0	30
0	0
0	0
29	6
0	6
0	3
0	0
29	681
7	647
0	9
0	0
1495	0
0	0
0	0
7	2793
11	3454
60	2590
0	0
0	382
21	4196
412	169
0	161
0	169
0	0
0	69
7671	5
509	3962
13	3936
61	2102
11	1632
6	330
0	1201
4	694
10	299
1	178
5	0
71	1
2	1
0	0
0	0
0	0
151	375
72	375
0	0
6	2
0	2
0	1
0	0
0	0
476	1042
3	1039
1	507
247	411
1	327
1	327
103	105
0	106
1	3
0	2
0	0
0	84
1212	4460
0	3831
0	3293
1	1271
1	88
1	96
0	13
0	449
5	779
2	623
2	2
0	2
0	2
5	656
0	6
0	20
0	0
0	1
0	656
0	6
0	19
0	20
7	22
0	4
0	5
1011	0
1	0
27	517
0	532
16	355
3	93
0	529
1	0
31	240
149	139
0	0
0	0
2	21
38	10
2	21
137	49
1	9
0	8
0	41
565	454
17	75
0	22
0	88
2	299
10	12
0	9
0	1
0	1
0	9
6	218
82	358
2	70
3	343
6	315
59	11
28	362
27	34
0	24
4	33
0	12
0	0
0	1
0	1
0	0
142	1812
0	588
42	947
0	548
38	1335
1	325
22	254
2107	699
8	134
0	105
92	304
2	176
0	1082
17	107
639	757
0	31
58	3199
30	3251
207	339
0	3288
12	3279
12	3257
0	1480
1	4316
0	3160
19	199
0	2038
47	3122
27	176
7	213
3	211
0	392
3	73
68	831
0	118
1	1012
0	22
14	185
10	117
45	827
0	63
60	638
2	9
5	30
359	537
1	154
0	4148
0	2040
798	134
7	52
3	1993
414	1993
27	171
0	129
1	136
0	136
0	41
0	5
0	5
0	4
0	4
0	12
0	14
2	10
0	0
0	0
111	321
18	313
32	13
8	0
0	0
0	0
0	9
0	9
85	0
0	0
0	0
0	0
79	231
0	35
0	22
3	2
0	2
0	184
0	15
1	13
10	0
75	44
1	7
2	0
1	15
0	22
278	4
1192	0
163	1518
4	17
0	3
0	542
0	1443
5	1319
11	1294
9	153
0	0
0	28
3	123
18	32
16	8
0	60
5	135
0	206
55	205
1	104
793	244
0	0
0	244
22	142
0	29
1	366
1037	0
0	2
0	42
0	42
0	5
0	12
0	12
0	12
0	1
0	242
1	288
0	0
710	3813
0	3813
1170	265
18	265
77	505
12	343
21	271
2	45
0	34
4	0
1	34
28	13
4	0
2	18
0	1
1	1
0	1
0	0
0	0
0	0
1306	173
1	147
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1708	2231
4	41
37	2224
96	49
0	301
14	33
146	305
6	80
0	20
0	19
12	360
15	379
0	41
0	1665
0	1679
0	1611
0	1818
0	1832
6	269
0	140
0	22
2	1
2	5
5	0
0	3015
0	3438
18	3438
0	439
0	440
0	287
0	285
0	1
0	1
7	252
1	21
0	25
3	251
0	2
0	222
0	0
0	249
0	215
0	182
0	170
0	7
0	5
1	53
0	242
0	266
0	6
30	42
1	3
2	354
13	255
1	259
1	7
12	33
7	174
35	52
0	108
7	1631
2	1257
6	1474
13	213
0	81
3	919
0	746
2	0
0	5
18	164
6	364
821	1257
17	135
0	52
15	706
284	558
0	558
0	93
0	94
0	177
0	16
20	928
0	909
1	871
0	722
2	861
11	51
1	871
0	735
0	12
32	2
9	0
21	653
0	1
0	0
9	1
0	2813
3	215
3	328
108	2466
14	74
10	124
2	298
18	4
168	2813
0	0
0	0
0	0
2016	1558
54	351
3	667
109	935
0	597
50	620
120	586
1	364
22	0
0	1111
0	1213
104	1079
20	0
1	23
5	33
1	6
0	33
0	9
0	2
0	8
0	104
0	1
0	1221
45	610
0	19
10	1
0	2
0	229
0	15
0	2
10	0
0	426
10	228
0	31
8	27
1	27
275	134
0	134
0	40
0	0
0	0
0	0
0	0
0	0
538	2822
0	14
0	2808
0	0
0	0
87	356
43	19
0	19
0	75
1	1
4	90
12	108
0	14
0	77
0	11
0	7
30	319
0	8
123	4
2	18
6	11
4	5
5	7
0	2
0	3
0	93
9	2
5	7
1	2
2	45
2	1
0	0
0	0
0	0
0	0
0	18
10	2540
1	2181
1	2425
0	285
0	5
0	72
0	58
0	1357
28	650
6	114
50	1462
35	42
4	1282
0	5
0	194
1	98
0	2393
2	1991
621	527
119	506
0	497
70	2
7	0
3	1996
0	1795
0	1792
0	1896
0	4263
11	60
48	276
6	0
4	35
3	0
0	1584
129	4264
0	1
3	237
0	12
0	1
0	237
0	9
0	9
0	3
0	5
0	3
50	2301
140	2301
46	654
0	502
0	1
6	1
19	162
8	2
9	536
152	231
1	71
7	10
0	35
19	797
3	799
58	794
9	252
15	262
3	85
62	516
78	446
17	58
19	31
0	22
0	36
34	266
0	129
8	50
4	24
2	22
0	0
8	0
5	588
344	569
3	380
145	0
6	255
0	0
0	6453
1	7380
0	8617
0	2247
6	4086
14	602
0	2522
4	690
0	0
0	127
0	0
0	8617
32	78
1	78
0	60
0	0
1	0
47	64
1	71
19	9
0	62
13	0
0	0
0	2
0	2
0	28
0	241
0	6
1	124
98	254
0	5
0	26
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
1	216
0	190
54	169
0	183
0	202
0	0
4592	4694
99	4693
5	1325
30	1285
4	958
0	118
0	28
0	0
0	0
227	723
324	722
0	0
0	0
187	127
3	127
2	0
1	0
0	0
0	0
0	0
2179	3
0	1734
12	1832
0	1242
54	1195
0	54
0	44
0	8
1	98
333	402
11	379
7	1
28	157
0	0
0	0
0	0
0	0
0	0
268	352
4	206
1	8
13	7
13	44
42	1628
12	1492
2	1566
0	1240
5	61
1	122
8	83
5	942
2	7
0	133
0	0
4	300
31	113
0	0
1	1290
8	1220
21	1320
0	1290
17	0
15	227
32	179
4	75
0	2
0	33
41	159
119	2000
331	2067
0	39
72	410
3	410
6	408
0	313
0	175
3	72
0	0
0	0
0	0
457	712
143	727
11	414
0	87
1	409
4	248
5	54
0	0
0	5
0	6
0	6
0	0
0	0
0	5
3114	23634
26	276
8	23825
1	3386
5	481
5	4393
0	0
0	0
0	0
0	0
0	44
0	0
0	0
1	1601
4182	2790
0	206
2	337
0	2405
2	123
10	225
0	0
0	0
1134	599
6	599
1	500
5	460
0	509
0	11
4	11
0	0
494	1583
0	1375
0	3
2190	1013
2	1012
0	438
0	0
0	111
1	107
0	103
0	40
0	45
0	47
