UniqueCount	AmbigCount
14	0
6	0
307	17
8	3
55	931
631	1127
0	1013
4	1065
0	18
1	54
0	5
1	341
0	17
1	0
0	0
0	0
0	1
5	0
0	6
0	6
0	0
0	0
281	1
67	1302
17	128
0	202
2	194
1	1134
18	190
0	1055
3	200
15	521
67	424
3	219
18	6157
109	6268
6	6142
11	583
170	2303
0	210
37	348
26	289
268	372
6	73
43	1374
40	1147
0	19
2	737
0	313
8	93
1	49
44	257
1	33
0	154
2	226
2	1
3	49
10	13
52	114
1	25
0	10
0	1
0	88
1	88
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	2
75	160
3	137
13	191
19	52
0	91
0	3
29	90
1	25
3	0
0	74
4882	6
313	8
0	8
5	0
13	0
0	0
0	0
0	0
1064	487
1	56
14	32
0	48
4	212
0	305
0	1
1	14
0	1
0	0
0	0
0	0
17	668
20	587
8	941
0	147
41	336
0	308
0	27
0	0
0	0
0	520
5	136
0	0
0	0
0	0
16	0
1	0
38	54
0	331
1	315
0	318
275	1030
0	13
0	1093
16	915
8	587
0	53
19	3
3	66
179	2492
2120	2615
0	273
31	5
1	617
4	605
0	638
38	936
1198	2802
242	2694
3	1125
126	1561
0	0
0	0
1	3526
29	3618
0	3618
0	3618
1	27
32	16
0	72
0	0
0	0
0	0
145	1685
467	1724
34	0
5	372
17	1
18	0
5	8
1	0
10	242
1	240
5	212
1	11
47	17
3	0
3	10
364	32
0	22
18	6034
3257	6427
11	491
11	5643
29	844
0	3244
0	3355
3902	3978
0	2937
0	2258
0	195
5	7
2	23
19	59
0	29
5	0
1	85
11454	5
0	0
8	9
2	16
0	16
0	16
0	4
0	2
0	2
0	0
0	0
0	0
1	787
87	787
7	58
1	60
0	28
4	0
1	5
2	5
0	4
40	282
25	279
12	7
4	52
39	21
0	0
0	0
0	1
0	0
0	1
38	90
0	385
1	379
4	4
31	388
0	150
92	150
4	1
16	137
0	106
0	133
411	2451
0	431
0	735
5	0
0	1817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	554
52	850
2	59
0	928
0	13
7	724
230	794
0	1055
0	1388
3	1861
0	310
0	0
0	102
0	715
0	1930
0	1933
0	776
0	0
0	0
0	0
0	0
0	0
203	2382
0	18
2	469
10	496
2	2096
0	110
0	357
1	540
0	2505
0	0
1042	1485
1	179
0	184
0	31
12	1456
22	1
0	10
2	7
3	104
1	48
4	57
14301	1015
0	1002
16	460
0	0
0	0
0	1746
0	2471
202	2280
8	0
1	0
1	21
470	138
3	20
2	60
29	13
1	6
0	1
1	0
0	6
0	3
0	0
53	360
4	290
1	56
51	74
0	5
0	260
3	259
0	30
0	99
0	15
2	89
0	1445
15	1392
4	112
0	839
1	1297
0	43
647	1
0	0
2	4
0	4
0	2
2	4
0	3
0	0
30	2082
1	1526
0	691
8	1389
0	189
0	906
3	46
1	22
0	0
0	0
0	0
3	84
9	1
0	0
0	0
0	0
0	1
1	177
323	177
1100	246
8	245
0	16
36	504
329	503
0	2
0	0
0	0
0	0
0	0
0	0
0	0
35	5
0	4
1	1
0	0
3	0
1	0
570	1603
0	1603
86	780
25	164
1	115
0	218
466	18
35	17
17	11
5	7
14	11
0	4
1	6
0	0
0	0
56	118
8	75
3	109
95	122
1	75
1	50
8	86
0	24
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	2745
0	1963
0	2919
67	2568
7	637
2	50
0	14
1	137
0	202
0	1527
0	39
1	180
21	84
933	364
2	277
0	121
0	2
0	146
0	121
2	53
1	18
336	268
1	12
1	264
1	3
10	1321
16	1707
0	1350
0	1566
1	623
18	694
37	8
2	783
0	192
26	14
80	0
1	1425
24	1504
0	568
0	482
7	218
4	160
0	31
0	111
1	37
4	53
0	0
1	0
250	0
0	1434
0	220
0	289
0	284
0	290
0	289
0	274
0	293
0	287
0	271
0	263
0	274
0	304
0	229
0	96
0	39
0	219
0	38
0	50
0	61
0	174
0	77
0	265
0	277
261	276
0	79
0	169
0	172
0	218
0	246
0	264
0	9
0	202
0	0
1	14
0	112
49	58
0	2
0	295
13	50
0	27
0	24
0	1
110	2
2	0
0	0
1	176
0	177
0	176
1106	452
2	450
18	392
2	72
0	23
0	0
0	0
0	0
0	0
0	0
0	0
101	4339
115	1920
1	3099
2	2679
30	472
3	54
0	23
3075	1792
6	211
25	792
8	550
7	7
73	239
4	558
35	105
0	105
1	10
17	1
60	2254
0	145
17	46
17	2216
51	276
8	187
0	35
0	59
0	6
0	128
529	10103
0	9237
0	7438
0	1023
0	785
6	557
0	5
1	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9235
3765	1
0	184
7	155
0	110
0	17
0	125
0	10
1	11
2	95
0	101
104	45
3	45
435	7464
0	8058
297	7676
26	809
43	568
1	21
111	4
6686	8
2938	3028
1126	3027
34	977
8	303
4	699
57	511
0	62
13	510
1	408
1	347
18	64
4	54
0	51
19	55
0	1
3	384
110	79
0	79
0	33
3	276
1	276
12	276
0	5
0	49
5	357
60	269
3	60
0	2
0	298
387	2
62	2
118	645
4	77
0	596
10	18
3	13
54	439
21	0
0	1
10	24
4	2301
0	2305
42	125
0	1
0	0
0	2305
5	367
46	199
0	38
0	375
75	173
45	293
24	271
11	152
16	6
2	6
3	34
0	104
1	895
5	42
0	48
0	39
17	119
21	166
0	24
58	269
0	10
0	41
5	831
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	35
2	35
0	0
149	23
0	23
0	51
0	186
3	174
2	142
0	125
0	0
1	6
92	1543
1	871
1	266
10	355
0	1026
2	10
0	315
0	758
41	345
8	27
0	2
0	0
308	86
0	82
0	64
3	0
0	1405
0	1424
0	1534
46	669
7	0
23	118
2	206
0	23
0	1413
0	1521
0	0
0	0
0	653
0	670
0	639
0	662
0	626
0	618
0	488
3	612
0	656
0	339
0	347
4	46
3	1
0	0
32	725
12	562
0	861
1	535
2	306
0	521
39	1151
9	296
1	457
1	320
54	203
0	49
1	53
85	30
8	204
0	140
0	46
1	1167
122	1
29	159
197	166
0	0
3	140
0	0
0	0
0	1747
33	1750
0	287
0	287
1	287
0	287
0	287
0	285
0	285
7	254
0	2
4	179
0	0
351	531
0	480
0	298
0	52
0	10
80	579
6	579
8	79
0	31
1	37
1	13
3	0
2561	68
2	67
12	227
19	227
275	529
4	0
2	529
2	0
6	0
0	11
0	8
1	8
0	0
0	0
2346	790
2	442
7	264
0	12
0	0
0	24
7	24
15	0
0	0
225	166
4	165
0	0
0	0
0	0
25	510
30	567
0	545
0	99
4	6
3	14
6	15
0	7
0	8
0	0
0	0
0	0
0	0
73	1
0	1
149	671
0	439
0	30
0	116
0	72
13	30
0	74
2	7
11	7
0	0
0	0
0	0
0	0
53	41
2	40
1	40
0	29
68	24
0	0
2	1087
28	602
1	597
0	78
2	365
7	154
0	0
0	0
0	0
0	0
1110	959
66	604
75	947
141	14
0	0
12	1724
1	1596
4	1495
38	292
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
41	0
0	0
0	0
1202	224
1	136
1	109
8	67
4	36
0	56
183	1081
0	1037
0	155
38	543
13	31
5	173
0	78
7	125
1	116
5	83
0	57
0	363
7	5
1	18
0	67
0	62
0	346
0	364
22	288
21	288
0	2
4	0
0	240
3	245
0	239
1	167
5	217
0	26
3	3
5	14
0	222
2305	0
2	63
4	397
2	200
0	317
1	317
0	6
0	0
9	0
1	15
0	8
0	357
0	950
2	413
0	292
12	559
6	0
4	125
3	138
0	0
0	0
0	1
1	1
0	0
0	0
1062	4
52	862
0	416
1	861
0	4
17	55
0	10
15	33
0	0
0	19
0	13
3	0
30	169
0	28
0	170
0	0
0	0
0	0
0	0
0	0
7	176
2	175
5	1
0	0
0	0
389	34
70	34
221	0
0	1
0	1
483	347
1	174
2	0
2	4
0	1
9	20
2	4
1	145
3196	1886
3	1883
0	1336
0	287
0	1065
12	802
5	91
0	156
3	81
0	77
0	61
0	29
3	948
0	87
0	0
0	0
0	156
0	324
27	0
0	0
400	238
7	42
4	209
16	0
2	22
0	0
37	648
0	39
0	609
0	139
419	254
4	0
87	200
11	20
0	65
0	0
0	0
0	0
0	0
0	0
53	212
3	204
58	32
1	118
0	67
3	5
25	0
5	3
56	68
19	1390
5	1388
51	1369
1	28
0	40
0	42
0	40
0	24
1	19
0	19
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	42
10	9
0	9
25	306
0	116
0	32
0	48
1	20
4	16
1	8
0	4
0	0
4	2
9	169
759	177
4	174
13	57
0	44
1	31
2	39
0	1189
0	0
247	848
0	775
0	71
5	120
0	0
0	4
141	670
0	47
38	670
9	605
1	70
4	14
5	0
0	136
0	107
1	55
0	89
0	0
4205	405
0	404
1	1
0	1
0	1
377	1655
20	264
0	1340
0	1340
68	1582
5	1570
2757	632
4	236
0	390
1	2965
96	3111
0	2957
48	801
17	935
0	2792
11	19
0	3119
371	1345
9	1254
2	1078
16	609
12	650
0	112
0	8
0	0
0	0
527	255
1	33
3	148
9	62
0	65
0	0
1	291
0	0
1	293
0	293
119	0
1	43
1	104
2	50
0	0
0	4
45	95
78	0
2600	563
3	559
1	9
0	0
0	0
21	754
20	111
14	864
29	16
13	44
0	6
833	105
0	2
0	31
0	3
1	68
0	92
0	82
2	92
1	26
0	82
0	0
0	0
0	310
1	313
1	305
17	309
0	18
0	44
3	310
397	1762
24	1714
0	3
0	108
1	129
6	438
14	433
529	469
0	3
0	3
0	10
0	12
3	126
3	39
0	53
233	467
14	452
0	0
0	0
2	0
0	284
5	284
1	300
0	21
0	23
7	20
0	0
0	0
0	0
0	0
6	526
0	459
25	562
0	10
1	94
0	64
2	10
0	0
0	0
0	0
0	0
4	3
2	3
0	0
0	0
0	0
1499	112
5	6
7	104
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
362	176
0	27
0	86
3	93
17	168
0	59
0	106
3	30
0	1
0	63
0	2
0	2
0	1
0	1
12	51
0	33
1	42
2	38
1	14
0	0
0	2
14	140
0	7
7	7
0	39
4	39
0	39
0	0
0	0
0	0
0	0
0	134
757	144
381	0
0	17
0	20
0	17
0	3
0	5
0	18
19	69
3	5
0	69
639	496
0	89
0	93
1	314
73	450
30	364
1289	500
5	499
0	0
127	10
0	10
0	3
0	0
0	0
8	751
0	118
0	75
11	2
0	783
0	0
0	0
0	0
2	1412
16	1338
0	1267
2	498
8	902
0	1229
0	1393
0	835
0	1034
13	311
0	656
0	1017
2	0
0	115
0	749
78	286
0	123
0	90
6	110
2	14
0	13
3	87
0	80
0	0
49	1
45	4611
26	4606
57	4610
461	354
2	318
20	139
0	38
1	40
1	23
217	579
39	525
4	21
1	0
10	11
9	7
6	11
1	2
0	58
0	11
4	4
524	217
10	217
0	0
71	708
0	703
1	606
0	0
0	75
0	0
212	2458
1022	2877
17	496
0	712
4	804
2	1
0	0
547	141
0	85
0	137
10	45
78	105
22	63
819	4038
2	3523
9	3166
4	504
0	0
0	0
18	646
1	627
2	501
0	65
0	536
3	497
2	153
54	308
2	136
19	211
42	202
79	40
1	217
0	18
0	0
0	0
0	0
236	12
0	12
0	6
234	13
0	13
68	123
0	122
0	122
0	0
0	0
0	0
0	0
0	0
282	322
0	240
8	224
0	26
0	23
10	2
0	2
4	2
322	7950
32	449
2	447
3	198
0	7679
32	8464
16	7059
2	2
3	3629
0	273
23	273
9	1160
15	4676
1	1483
19	503
3	4
0	2
0	4
0	1
2	0
0	554
174	829
2	827
2	111
0	5
256	0
19	300
647	302
1421	1179
0	733
56	525
0	3
4	113
2	180
0	264
9	34
5	422
157	296
4	367
21	405
1	20
0	72
4	15
0	12
9	12
0	12
0	0
1387	43
0	42
852	46
11	1
0	0
0	0
0	0
0	21
3	25
207	403
45	399
20	0
3185	4
0	0
1	6
1	6
0	4
1	3
0	4
0	395
2	480
1	335
0	578
0	348
1	426
1	467
4	238
0	1
0	0
0	0
4	597
29	167
0	716
37	640
4	96
2	11
7	14
325	5260
508	4657
57	624
52	14
14	1886
0	566
47	12038
3046	12480
0	6375
0	1003
0	537
1	408
0	5
0	477
0	623
0	47
2	605
7	162
1	220
18	7
14	134
416	931
3	151
5	544
4	1198
34	1609
0	200
11	27
44	87
0	76
0	2
0	22
7	39
2	2
5	26
0	2
434	494
0	115
1	204
14	3095
3	3111
15	1758
0	2259
472	3540
11	266
0	60
0	0
0	0
2	0
1	0
105	149
0	21
0	4
1	149
0	0
0	0
923	0
0	224
6	280
2	134
2	304
4	99
0	135
1	10
14	46
0	12
6	37
25	6
1	68
7	68
41	113
4	110
294	164
0	63
82	1235
43	49
6	0
0	1357
0	123
10	1357
4	3
1	49
0	43
1	23
2	23
839	0
21	404
4	341
2	375
0	3
19	7
2	30
4	234
1	9
0	3
0	1
2	2
98	895
31	935
0	281
14	64
7	131
0	183
0	0
15	150
10	53
0	0
1	2
25	4
0	337
0	669
0	0
0	687
1	271
33	423
0	361
2	116
0	326
1	222
0	177
1	79
9	77
1	221
0	79
154	516
0	125
0	368
0	371
0	8
2	8
0	8
2	436
1	469
120	485
0	34
0	9
0	58
14	0
0	47
5	49
0	47
0	45
0	0
0	0
1	2
0	0
3	0
567	905
43	56
0	0
6	38
16	880
0	5
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	2
1863	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
1100	1172
13	77
3	50
3	43
0	900
2	58
6	3
1	71
6	103
16	99
19	18
1142	1
0	0
0	70
17	81
103	126
0	110
5	58
43	201
5	109
0	87
14	71
30	0
1	182
0	66
0	182
0	198
1	15
0	174
0	167
0	42
2	2
91	22
0	199
0	48
0	174
0	55
1	5
2	2
0	44
16	168
42	1229
6	62
0	84
4	1251
562	3
4	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
24	446
44	431
0	70
9	56
0	11
3	157
0	41
7	956
0	548
0	785
0	52
1	27
16	16
3	5
0	1
11	37
9	8
0	950
158	113
6	2
2	113
0	42
0	2914
5	66
0	2592
0	2507
4	3411
1	379
1	2636
824	3249
227	3369
0	2515
17	1950
11	204
0	341
4	1170
40	216
0	0
0	0
0	0
0	0
773	1202
13	1201
4	171
208	271
0	84
0	37
0	53
0	38
0	0
14	3
0	37
0	216
315	272
0	73
0	5
1	24
0	200
0	0
82	130
408	117
20	103
610	2
899	418
19	91
10	340
28	312
0	84
0	30
0	29
0	0
0	0
0	0
0	15
1	27
0	9
0	4
0	8
0	0
16	5
0	7
22	41
0	40
2	1
4	1
0	16
6	732
0	626
0	390
1	19
0	139
28	431
1	102
0	100
0	802
1	0
3	1
0	1
0	0
1	1
90	1888
0	138
21	1888
7	156
0	67
0	0
0	5
4	32
1	5
1093	1175
11	1176
6	839
2	458
19	790
0	453
8	67
2	0
0	14
1	0
0	0
0	4762
37	4608
161	4849
9	58
2	488
0	737
30	4694
334	42
46	4
0	85
29	448
174	418
204	1872
4	1241
228	1643
31	0
2	1741
45	599
0	1475
1	1744
2	313
5	492
6	880
0	173
14	45
4	86
0	0
0	0
2	0
1	0
0	0
5	19
1192	606
0	365
0	173
0	10
3	79
9	230
108	110
2	110
7	0
2	0
311	1165
0	223
1	67
11	1
3	135
0	70
14	7
14	782
5	3
0	12
38	121
1	421
2	281
15	189
4	189
80	7
6	11
2	21
0	58
4	0
165	29
0	31
94	561
21	293
10	538
0	70
0	122
1	64
1	62
7	169
4	65
0	108
0	0
0	0
0	0
0	0
111	25
3	17
6	8
1	17
0	0
0	0
4489	811
1	82
3	323
0	138
16	80
0	34
4	119
1	236
11	624
11	614
0	39
0	37
0	0
0	0
0	0
0	27
0	25
14	18
0	21
0	21
4	20
0	1
0	2
4	0
2	0
0	0
98	22
0	22
81	0
4438	327
7	325
4	285
13	433
13	267
0	38
10	371
3	533
0	49
31	177
86	131
22	114
7	34
0	8
39	22
68	0
0	1943
672	2764
3	5
0	42
1	2217
0	102
0	821
0	8
0	0
0	8
0	0
2	250
0	532
0	485
0	71
5	61
0	0
147	158
1	99
1	21
2	59
0	0
9	72
465	1052
0	67
0	980
151	189
3	190
77	110
2	132
0	2
0	2
0	0
0	2
306	1208
170	1209
967	1208
10	555
16	1
0	0
0	0
1	0
150	263
0	16
330	267
1	108
0	188
0	150
0	86
4	1
0	44
0	43
7	0
0	217
1	77
57	218
0	1
0	25
2	5
0	234
0	398
3	282
0	299
0	156
0	75
0	40
42	72
1	122
0	36
10	48
25	35
4	49
4	34
9	92
0	18
0	16
0	5
0	21
4	2
7	2
2	0
0	15
0	0
0	2
0	2
0	2
0	3
0	2
0	0
2087	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
572	9415
69	9415
98	1194
0	706
11	1429
387	1279
0	1025
0	1075
3	121
0	11
8	3
30	3556
54	3883
8	365
31	2177
0	1935
2	72
4	146
8	71
0	389
1	6
29	6
0	267
4	0
0	3
0	0
0	0
0	0
0	0
5	1485
1	1627
0	1619
0	748
0	1297
0	1276
0	1291
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	1
0	1
1	788
3	745
3	365
4	131
17	459
0	459
0	9
2	0
139	0
1	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
444	0
179	678
0	677
45	677
17	0
2	0
0	154
0	115
1	37
1	0
0	0
219	404
2	76
0	107
0	131
17	10
1	0
13	115
3	1
9	0
33	1864
17	7530
14	7659
196	682
0	112
20	7489
0	7654
0	7472
18	1334
26	1246
3	184
0	149
0	5
5	251
1	2
0	0
26	2307
27	2171
0	958
0	35
118	39
3	2
0	3
0	0
0	0
40	256
0	57
0	56
0	80
0	140
0	0
311	134
0	134
0	18
2	5
1	0
220	478
0	393
2	158
0	12
17	186
117	1122
11	122
0	0
10	0
11	34
0	51
1	1068
0	7
0	541
5	0
0	7
31	2102
1	1524
0	1795
0	1524
0	383
1	453
1	453
0	444
3	673
0	0
2	10
17	10
122	145
1	128
0	4
1	4
0	13
6	0
1	241
0	0
0	337
4	33
0	331
0	8
0	4
0	328
255	329
0	2
0	65
0	23
1847	2155
4	1889
0	1123
0	1046
0	403
2028	242
10	241
0	21
3	34
67	4
2	4
22	0
49	0
0	1062
3	1007
100	1062
0	708
12	106
0	35
36	1923
4	264
0	0
36	0
30	4
28	1886
1	77
3435	460
2	374
36	7
5	0
2	1703
3250	3419
1	3416
1	2214
1	121
2	3208
1	3418
3034	4559
2	4057
0	4568
0	0
0	0
1	0
4	14
0	0
0	5
0	3
0	8
0	0
0	0
0	0
0	0
1	2
0	2
9	7776
117	5921
7	7650
0	7776
258	5577
5	2163
592	3798
39	306
0	135
413	2467
0	94
1	224
0	533
175	1
62	0
1	0
70	501
0	324
0	491
1	0
0	86
0	3585
522	8267
4	141
0	2532
4	2288
29	2495
0	3699
0	1891
0	285
0	63
2	1964
2	192
0	2379
0	1946
0	0
0	87
0	2531
0	54
0	2596
0	111
19	110
0	367
0	2483
1	218
0	258
2	2222
0	527
0	772
2	2261
13	468
0	2110
12	2321
8	225
9	316
13	1981
6	1091
2	8
2	7
0	2191
0	180
0	92
0	358
0	449
4	241
37	2351
0	694
0	443
0	270
0	652
0	3362
11	16
0	19
0	442
9	231
6	569
0	342
0	1815
15	0
150	1770
17	547
0	8264
205	0
0	0
0	0
12	426
16	207
46	248
107	394
7	471
0	174
4	107
0	18
1	97
0	6384
9	5228
147	2945
8	538
6	45
23	43
14	1958
0	495
3	481
8	433
3	100
0	52
52	48
122	418
0	418
0	0
0	0
0	0
0	626
1	623
86	265
16	47
1	176
0	114
4	54
0	0
0	0
0	0
5	95
1300	255
0	160
0	0
0	0
25	1650
202	1747
13	643
0	1558
0	95
0	40
4	496
0	0
6	3
0	3
191	0
55	1528
62	1528
46	1103
339	1019
5	831
0	107
7	117
0	117
2	208
4	816
0	6
0	909
0	1
0	0
0	0
0	1
2	448
0	423
39	58
15	541
0	70
0	0
0	174
3	155
0	37
73	21
3	21
274	90
0	8
0	0
0	38
3	23
0	25
0	6
5	536
0	516
65	684
0	76
0	647
80	197
58	31
11	81
6	0
3	90
4	0
1	663
35	1421
0	1402
4	1333
3	1312
1	0
0	0
12	12
5	71
169	1227
0	30
0	1408
0	185
6	37
126	188
0	714
98	52
1	5
2	24
6	295
3947	1829
8	398
0	1057
7	3
0	0
0	0
0	0
0	0
0	0
0	0
8	2
7	2
27	12
2	13
2	3
0	0
7	2
0	7
3813	187
13	186
0	1047
295	1049
9	346
0	7
0	0
0	0
0	0
1	30
2	78
0	85
6	70
0	13
0	13
0	11
1	11
0	64
0	3
0	6
9	20
0	14
0	1
76	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	69
0	49
37	28
0	54
0	2
1	64
3	3
203	88
3	14
11	0
9	74
8	42
14	984
26	4
2	8
0	1256
6097	1260
267	4
0	3
16	0
4	0
0	0
4	91
0	87
1	0
8	14
0	1
3	1
0	0
5	6
1	4
3	29
1	398
3	2
0	511
0	461
35	388
0	557
0	445
0	413
2	73
1	36
5	5
0	404
1297	1277
109	1080
7	145
2	1046
0	778
2	827
0	65
20	111
0	147
0	39
0	38
0	17
2	1
3	18
3	11
8	1
2	17
54	19
0	0
0	32
0	29
0	19
0	26
0	22
0	27
1	15
0	24
0	137
4	17
0	7
0	17
0	0
0	133
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	1307
19	1301
0	615
12	135
2	954
0	120
0	11
0	24
85	38
2158	997
42	558
54	133
86	544
0	544
0	51
518	0
7	513
1839	516
8	246
1	953
3	456
155	6569
0	207
1	107
2	931
6	6483
26	206
1	0
0	1
44	0
262	237
0	192
0	153
10	2
0	16
0	200
180	637
80	638
3	28
0	116
8	5
2	0
4	1399
11	126
0	253
49	1446
0	813
0	767
0	140
16	402
10	37
1	0
0	0
0	0
71	174
0	174
0	17
2	1
0	10
13	28
5	28
0	12
286	646
0	571
0	1
0	23
30	402
1	129
1	95
0	35
101	977
53	1049
2209	1
57	78
5	68
0	21
106	177
80	177
0	0
0	0
0	0
2213	2
0	0
5	537
1	0
0	0
58	16
0	3
0	0
1	2
1	11
1	12
0	12
0	331
43	331
1	123
67	267
0	198
5	57
2	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
1	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
16	2
0	2
0	0
1151	1916
2	632
19	637
9	1428
0	214
29	47
48	245
3	201
1	13
0	384
0	489
11	231
117	236
0	334
4	84
1	135
105	206
0	2
0	64
1	47
19	42
2	6
0	399
334	3173
0	456
0	2557
0	2557
15	382
0	1737
4	1755
7	0
0	0
0	1075
0	406
0	0
1	202
0	4
5	502
0	531
0	41
2	2
4	300
0	3
2	27
0	14
0	0
0	0
169	45
13	45
0	1
0	1
34	126
242	303
0	92
11	43
4	4
6	2
6	3
3	122
27	26
0	24
28	134
1826	137
4337	2424
44	139
1	637
33	609
3	2064
1	0
11	549
736	3
0	0
0	26
7	26
0	2
0	0
1	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6558
0	6222
16	3520
35	2813
117	1580
59	787
6	363
0	94
24	43
0	9
2	9
141	1356
200	1356
3	392
7	0
7	14
7	0
8	0
8	771
11	771
13	1
6	24
14	7
9	0
0	79
0	14
0	168
7	431
1	389
0	388
0	378
6	473
1	199
0	294
5	252
0	244
1	10
7	24
0	0
0	0
243	536
6	498
3	14
0	7
0	41
0	6
2	2
0	345
29	363
18	79
4	88
8	169
1	150
0	4443
1	4577
0	4644
0	5811
20	4923
10	5755
0	5258
0	4692
0	4656
0	4318
0	4282
0	4209
0	4352
0	4303
0	4204
0	4173
57	0
15	609
7	76
3	92
18	39
55	2857
4	2821
0	274
1	409
0	0
0	5557
0	5552
2	293
17	0
1734	1882
0	1896
28	162
17	293
15	23
0	0
0	108
2	408
0	0
0	0
67	395
2	395
178	1651
31	142
0	1646
5	419
8	416
10	0
1	0
1	0
863	1
684	6015
2	2001
0	4796
0	5369
1	5833
2	5399
221	4349
0	2804
0	3554
77	2843
24	142
8	1550
8	173
13	2092
137	1614
226	58
0	58
1	760
2	19
0	0
0	4
1	4
5	119
6	259
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
2	1
2	0
16	556
34	103
1	455
2	507
440	1208
0	0
0	0
0	0
0	0
0	0
0	0
7	438
1	296
7	359
1	23
2	624
8	468
0	402
0	441
0	649
0	624
0	663
8	3
1754	2690
0	578
0	384
5	724
9	1571
0	1175
0	93
0	95
0	5
0	52
2	99
0	61
0	77
0	0
1	20
8	20
1	0
0	2
0	0
0	68
0	85
0	45
2	32
0	11
0	4
0	16
0	67
0	19
3	10
523	1949
7	0
6	1949
2	5
433	1565
5	1418
13	1510
36	148
6	122
2	4
0	23
0	142
0	0
0	0
0	0
0	0
0	0
1	5
37	5
12	548
0	66
204	548
0	44
2	513
0	65
3	58
0	255
0	25
0	265
0	0
0	354
0	7
0	496
271	537
0	485
0	202
0	190
3	170
1	0
0	33
0	28
1	0
0	0
32	0
60	77
0	1
0	1
5	410
30	410
0	53
1459	647
0	5
0	242
1	212
0	321
2	20
0	18
4	7
4	6
0	2
7	175
61	175
0	64
2895	4
0	3
0	0
1159	794
0	794
0	0
0	0
0	0
0	0
698	2496
85	2208
12	2157
0	2082
154	1077
20	131
5	663
0	2495
115	1794
0	1066
13	1857
0	626
0	887
3	1842
0	2780
5	2146
270	374
0	37
19	179
53	227
0	1647
0	0
0	0
0	0
219	150
0	14
4	1
0	136
0	138
5	10
0	66
0	3
0	84
0	7
0	0
0	139
0	138
0	2
0	2
0	0
0	0
3	0
95	4190
1	340
22	3850
478	268
0	253
2	15
0	117
14	0
8	73
0	0
1	63
0	55
0	0
1	38
5	0
1	9
0	17
87	180
0	0
0	0
1	4
0	0
1	4
0	1
0	0
8	0
402	219
0	219
0	43
1	51
1	41
0	1
0	12
7	50
2	3
2	1
0	0
0	1
0	6
0	0
0	0
1	1
12	1
1	0
6	0
14	227
0	227
0	0
4	192
57	192
0	39
0	68
2	17
1	8
1	1
0	31
13	34
0	10
0	24
2	0
0	29
98	63
0	62
0	1
0	1
0	0
1	0
2	0
0	0
0	0
2	503
0	506
51	564
7	12
72	3
0	2
0	3
0	2
0	478
33	503
0	0
597	220
0	220
77	1893
5	827
1	1484
27	23
0	117
5	13
0	476
0	75
10	101
1	90
6	3
7	560
0	0
80	1609
4	671
0	701
0	414
0	486
2	842
5	1076
0	874
5	230
0	1179
0	904
1	1062
5	136
0	8
0	678
5	6
0	0
0	0
5	353
0	392
0	373
2	0
4	244
0	271
0	82
0	109
0	84
0	0
0	0
0	0
2645	89
22	74
4	13
11	257
6	234
79	258
6	46
0	10
0	0
0	0
0	0
20	409
5	409
0	409
0	69
0	63
0	63
0	63
391	135
4	26
0	64
31	37
0	69
37	64
18	75
20	97
74	126
9	11
0	21
2	43
2	46
0	0
0	0
0	0
0	0
0	0
2	347
1	330
3	293
0	335
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	3104
1	649
6	561
0	109
4	177
6	9
0	446
0	738
2	236
3	811
0	3102
7	18
0	18
1	19
0	19
0	3
0	2
0	0
5	0
14	0
124	445
0	50
1	20
0	47
0	1878
3	1775
79	1742
0	107
0	2095
0	32
0	0
0	40
0	125
0	694
20	922
1	920
158	1518
0	1761
0	67
15	769
0	2100
43	6
0	0
0	6
856	7254
41	7253
204	628
19	270
0	150
0	141
1	10
0	62
0	329
0	359
0	330
0	96
1	931
5	245
1	161
0	23
0	99
0	18
0	99
1	129
0	33
6	1
0	141
0	23
0	815
3	3
319	29
0	26
738	684
48	677
4	23
