UniqueCount	AmbigCount
1	65
2	61
11	123
6	53
0	71
0	1
0	0
0	1
0	0
125	36
3	23
4	14
0	23
0	0
0	0
4721	899
0	101
2	333
0	129
11	75
0	53
0	143
0	280
12	322
9	315
0	20
0	20
0	0
0	0
0	0
0	18
0	14
2	13
1	15
0	15
6	11
0	2
0	2
11	0
0	0
0	0
123	23
0	23
127	0
4295	283
10	281
10	347
10	408
12	316
0	62
11	341
0	520
0	51
12	197
54	122
23	129
5	26
0	9
20	22
63	0
0	2172
675	3071
9	3
1	40
1	2395
0	117
2	934
1	4
0	2
0	4
0	0
1	308
0	693
1	655
0	81
7	79
0	0
159	156
0	96
0	22
1	60
0	0
23	89
746	1821
0	83
5	1732
159	248
8	248
75	154
3	177
0	1
0	1
0	0
0	1
271	1130
159	1133
874	1133
14	513
5	1
0	0
0	0
1	3
130	229
1	15
358	237
0	98
0	161
0	119
0	68
3	2
1	43
0	43
5	0
0	294
0	102
85	299
1	0
0	31
1	6
0	266
0	449
0	355
0	351
0	178
0	94
0	46
18	47
0	128
0	37
8	30
16	37
2	71
4	31
0	109
0	6
0	6
0	0
0	7
5	0
8	0
1	0
0	5
1	0
0	0
4	0
0	2
0	2
0	0
0	0
2941	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
639	10536
65	10536
79	1376
0	860
3	1655
498	1535
0	1211
0	1316
4	110
0	7
6	1
14	1902
32	2095
2	195
20	1146
0	1037
3	56
0	82
2	34
0	249
0	3
15	3
2	135
0	0
0	4
0	0
0	0
0	0
0	0
6	1298
2	1437
0	1443
0	698
0	1144
0	1122
0	1133
0	2
0	0
0	0
3	5
0	0
0	1
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	249
3	239
0	115
1	34
25	509
0	509
0	15
2	0
210	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
456	0
134	836
0	836
53	837
12	0
4	1
1	165
0	136
0	26
0	0
0	0
190	361
0	47
1	94
0	128
6	15
0	0
6	112
2	1
1	0
32	1763
15	7741
19	7849
202	578
0	100
9	7718
0	7846
0	7684
25	1635
31	1527
2	189
0	198
0	6
5	308
0	4
0	0
44	2556
31	2397
0	1104
2	31
103	32
3	3
1	1
0	0
0	0
57	295
1	73
0	66
0	106
1	147
0	0
320	125
0	124
2	20
2	6
0	0
279	498
0	431
1	159
2	18
6	155
165	1136
2	118
0	0
9	0
4	49
0	46
2	1102
0	15
0	537
2	1
0	11
36	2488
0	1796
1	2150
1	1797
0	465
0	519
0	519
0	514
2	814
0	0
3	0
9	0
49	59
0	55
0	3
0	3
0	1
3	0
1	286
1	0
1	311
3	21
0	310
0	1
0	0
0	379
285	379
1	0
0	68
0	17
1900	2145
4	1910
0	1145
0	1058
1	361
2471	334
18	334
0	40
1	47
72	7
0	5
19	3
34	0
0	1126
0	1058
94	1126
0	786
5	106
0	45
41	1964
6	253
0	0
30	0
16	1
41	1922
1	65
3695	526
2	449
36	10
2	0
3	3948
7350	8161
6	8156
0	5126
7	293
2	7654
2	8157
2869	4138
2	3664
0	4147
0	2
0	2
2	2
0	25
0	4
0	8
0	0
0	17
0	1
0	1
0	1
0	0
0	0
0	0
18	6318
112	4803
13	6212
0	6382
233	4504
2	1843
343	3013
23	240
0	92
231	1892
2	102
0	198
0	399
108	7
60	1
1	1
59	540
0	341
0	535
5	0
0	74
4	2878
434	6792
4	105
0	2046
3	1878
26	2040
0	3003
0	1585
0	209
0	48
2	1574
0	129
0	1917
0	1607
0	0
0	58
1	2044
0	33
0	2074
0	76
8	76
0	255
0	2012
0	130
0	156
3	1822
0	410
0	588
2	1840
9	348
0	1739
7	1871
4	138
19	226
17	1627
1	880
2	5
0	1
4	1802
0	108
0	62
0	267
0	371
0	145
22	1919
0	548
0	366
0	195
0	524
0	2764
3	8
0	12
0	351
15	201
9	430
1	272
0	1516
10	4
69	1474
8	422
0	6775
164	0
1	0
0	0
22	507
17	249
36	285
87	441
7	582
0	210
3	119
0	26
0	127
5	6953
6	5615
90	3047
5	543
1	52
8	41
19	2178
1	565
0	554
6	457
2	102
0	36
36	31
123	412
0	412
0	0
0	0
0	0
0	679
3	703
57	240
7	51
0	189
2	119
1	66
0	0
0	0
0	0
14	108
1471	268
0	159
0	0
0	0
28	1562
183	1638
17	519
0	1453
0	70
3	30
3	490
0	0
15	6
0	6
316	0
57	1396
55	1396
20	1014
267	817
3	659
0	95
1	101
0	80
0	178
5	652
0	1
0	722
0	3
0	0
0	5
0	5
3	495
0	446
17	70
8	607
0	83
0	1
0	193
2	163
0	40
33	9
1	9
256	78
0	9
0	0
0	22
1	18
0	32
0	4
5	524
1	501
62	618
0	62
0	607
34	172
54	50
15	62
2	0
3	94
3	0
2	630
27	1010
0	982
2	944
3	911
3	0
1	0
4	8
1	57
93	858
0	30
0	986
0	137
1	15
63	117
0	504
47	19
1	4
0	9
1	167
4547	2025
9	415
0	1166
7	2
0	0
0	0
0	0
0	0
0	0
0	0
3	1
2	0
19	10
4	10
2	4
0	0
1	2
0	5
6395	322
9	316
4	1007
289	1012
3	345
0	13
0	0
0	0
0	0
0	23
1	68
0	76
5	62
0	4
0	3
0	13
0	12
0	64
0	3
0	3
3	17
0	15
3	0
112	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	169
0	138
12	106
0	147
0	21
4	160
1	22
135	56
1	11
2	1
2	43
4	30
7	1074
21	1
0	1
1	1379
6627	1384
331	2
0	1
9	0
0	0
0	0
1	18
0	17
1	0
1	3
0	0
0	0
0	0
4	0
0	0
4	27
1	349
3	1
0	446
0	405
16	345
0	483
0	400
0	376
1	65
1	34
10	8
0	345
1413	1415
116	1228
5	153
1	1173
1	905
9	971
0	62
8	102
0	148
0	60
0	55
0	16
1	4
6	9
5	6
3	1
3	7
48	29
0	1
0	22
0	19
0	17
0	18
0	18
0	18
1	7
0	13
0	114
1	6
0	5
0	7
0	2
0	113
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
10	1194
30	1194
2	566
7	102
1	885
0	141
0	4
0	17
83	25
2625	1174
50	657
42	165
106	677
2	677
0	54
546	0
9	941
3386	942
10	425
0	1010
4	511
175	7129
0	255
0	105
4	984
3	7055
16	192
1	0
3	1
27	0
296	230
0	202
0	146
10	0
0	19
0	198
209	597
82	598
3	32
0	110
12	4
1	0
14	1474
5	122
0	258
55	1501
0	868
0	838
0	123
11	411
7	45
3	0
1	0
9	0
71	167
0	167
0	14
0	1
0	11
32	30
3	29
7	9
348	752
0	682
0	1
0	17
30	464
0	134
0	111
2	29
83	1110
53	1204
2335	1
35	40
3	35
0	7
101	232
96	233
0	0
0	0
0	0
2605	1
0	0
8	543
0	0
0	0
93	22
0	2
0	0
0	2
0	18
1	13
0	13
0	402
46	402
0	112
52	222
0	144
6	46
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
6	5
0	4
0	1
1581	2732
4	846
24	849
9	2096
0	285
31	51
49	251
1	207
3	19
0	411
0	493
8	260
101	219
0	350
2	82
1	127
88	199
0	0
0	57
2	47
9	26
2	0
0	417
339	3057
0	438
0	2515
2	2515
11	365
0	1696
0	1695
5	0
0	0
0	982
1	350
0	0
0	204
0	2
4	493
0	512
0	26
0	4
3	291
2	2
6	37
0	14
0	0
0	0
72	24
5	24
0	0
0	0
27	147
292	377
0	140
11	72
5	3
4	2
7	1
0	122
31	29
0	23
34	109
1490	109
4816	2742
24	149
6	716
40	684
1	2337
0	0
11	598
894	0
0	0
0	11
5	11
0	3
0	0
1	0
0	0
0	0
0	2
0	0
0	0
5	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	5252
1	4947
19	2799
16	2264
105	1312
35	619
7	288
0	58
14	30
0	6
2	6
113	1249
208	1249
2	419
3	1
1	15
3	0
7	0
12	673
9	673
14	3
6	22
8	5
5	2
0	129
0	11
2	137
2	351
1	299
1	301
0	291
4	381
0	152
0	237
4	208
0	198
0	8
1	18
0	0
0	0
253	545
4	497
0	12
0	10
0	47
0	10
3	5
0	252
13	263
8	57
0	56
3	126
1	111
0	4147
5	4231
0	4290
0	5289
9	4572
5	5181
0	4824
0	4290
0	4304
0	4018
0	4033
0	3927
0	4072
0	4009
0	3926
0	3898
25	0
14	524
3	67
0	67
6	40
32	2538
5	2553
0	245
0	372
0	2
0	5098
0	5101
0	372
18	0
2038	2337
0	2354
41	179
14	372
16	20
0	0
0	118
5	616
0	0
2	0
94	486
1	486
190	1908
33	158
0	1900
8	336
8	333
14	0
0	0
0	0
828	0
705	6541
0	2093
0	4977
0	5805
1	6367
2	5850
187	4797
0	2898
0	3799
46	2952
5	114
5	1616
4	144
7	2523
84	1975
179	43
0	40
5	846
1	27
0	0
0	7
0	7
6	111
4	283
0	2
1	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
0	0
8	4
2	4
3	1
25	657
19	102
1	551
3	594
539	1386
0	0
0	0
0	0
0	0
0	0
0	0
4	493
2	322
4	369
0	40
1	677
9	491
0	421
0	458
0	695
0	676
0	712
8	0
1654	2768
0	595
0	388
6	715
20	1620
0	1185
0	49
0	55
0	2
0	32
7	55
0	35
0	47
0	0
0	36
4	36
3	0
0	1
0	0
1	32
0	44
0	27
3	12
0	6
0	1
0	9
0	32
0	8
1	6
470	1900
1	0
6	1899
0	2
364	1270
5	1147
5	1225
31	139
5	111
2	0
1	21
0	134
0	0
0	0
0	0
0	0
0	0
1	5
21	5
19	650
1	77
189	650
0	73
1	673
0	52
2	47
2	314
0	16
0	341
0	0
0	486
6	4
0	665
368	785
0	724
0	331
0	290
9	274
1	0
0	35
0	20
0	0
0	0
22	0
54	71
0	1
0	1
5	518
39	518
0	67
1349	551
0	4
0	221
1	180
0	240
2	19
0	19
0	6
0	10
0	0
14	200
71	201
5	56
2701	6
0	3
0	1
1332	923
0	920
0	0
0	0
0	0
0	0
660	2445
74	2122
21	2128
0	2077
115	1068
6	101
7	678
0	2438
131	1738
0	1025
7	1801
0	620
0	866
4	1682
0	2507
3	1957
236	321
0	25
12	176
34	216
0	1502
0	0
0	0
0	0
43	26
0	3
0	0
0	23
0	118
2	11
0	63
0	4
0	60
0	6
0	0
0	119
0	118
0	0
0	0
0	0
0	0
4	0
100	4255
4	295
16	3960
433	244
0	228
2	16
2	94
21	0
5	42
0	0
1	39
0	33
0	0
0	29
1	0
2	11
0	19
80	129
1	0
0	0
3	3
0	1
0	2
0	0
0	0
5	0
416	263
0	262
0	37
5	35
3	27
0	0
1	8
9	37
1	6
2	1
0	0
0	3
0	0
0	0
0	0
1	3
3	3
0	1
11	0
17	327
0	327
0	0
2	122
48	122
0	28
0	36
2	10
0	2
1	0
0	25
7	13
0	8
0	8
0	0
0	25
77	53
0	49
0	4
0	4
0	0
5	0
0	0
0	0
0	0
1	430
1	432
60	482
7	7
74	4
0	0
0	1
0	1
0	403
35	429
0	0
623	258
0	258
76	1733
4	860
0	1370
9	27
0	126
7	17
1	354
0	61
9	95
4	81
2	2
1	476
0	0
81	1496
0	635
1	664
0	412
0	473
3	777
2	981
0	791
2	221
0	1059
0	803
0	941
0	117
0	3
0	587
0	3
0	0
0	0
8	375
0	409
0	390
9	2
2	248
0	274
0	84
0	108
0	85
0	0
0	0
0	0
2424	79
18	72
1	5
6	248
4	232
52	251
0	54
0	5
0	0
0	0
0	0
24	612
6	612
0	612
0	103
0	96
1	96
0	96
318	128
10	19
0	48
18	24
0	80
21	75
9	77
15	86
92	112
15	7
2	17
1	32
4	44
0	0
0	0
0	0
0	0
0	0
0	330
1	298
3	252
1	312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1693
0	343
6	287
0	69
1	91
3	11
2	233
0	425
1	97
4	426
0	1693
9	26
0	28
0	29
0	27
0	11
0	1
0	0
3	0
1	0
169	398
0	75
4	28
0	47
0	1752
0	1640
108	1686
0	121
0	1953
0	29
0	2
0	36
0	117
0	635
8	844
0	840
133	1394
1	1610
0	79
6	713
0	1961
55	10
1	4
0	6
953	8385
58	8385
205	659
11	271
0	145
0	162
2	16
0	61
0	332
2	382
0	368
0	95
1	1093
6	270
2	175
0	14
0	101
1	5
0	101
0	147
0	42
1	0
0	197
0	15
0	963
2	3
258	44
0	41
670	660
69	646
5	17
1	26
0	0
5	822
0	30
0	197
3	70
27	755
6	168
0	32
0	790
0	241
0	384
15	553
1	113
3	106
2	194
0	10
7	1
0	3
1385	7
59	361
27	106
10	3
3	396
0	116
8	0
0	0
0	1
376	488
1	488
360	1825
6	1574
60	87
0	1647
211	6
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	1
2	1640
18	1773
3	1780
1	1459
48	1664
0	1743
48	1656
0	29
2	28
192	1735
0	1735
0	131
0	3
0	3
1	0
1	0
4	0
561	49
3	48
6	0
0	35
0	28
0	28
2	3
8	1511
9	1522
47	839
1	0
0	96
0	98
4	98
2	96
1	11
0	9
1	0
0	0
0	1973
18	612
2	592
0	308
0	594
0	322
0	330
12	581
0	575
1	22
16	451
2	486
0	124
14	320
2	298
1	15
1	4
0	30
0	1
0	2
5	0
0	784
2	736
0	118
2	144
0	431
1	5
0	1
1	62
0	145
0	786
0	0
400	1
454	262
0	63
0	202
0	97
0	18
0	24
0	15
8	0
0	0
0	99
275	0
5	0
0	0
2	50
0	173
0	196
1	181
3	139
0	14
0	25
0	137
0	0
4	0
1	2
0	4
89	316
0	0
0	252
11	58
1	34
4	21
0	1
12	1
5	34
0	104
1	153
0	1373
0	0
13	163
1	191
0	55
0	1373
0	0
16	26
0	28
0	28
0	17
5	27
0	3
92	2702
0	2700
1	2503
6	70
10	4787
46	4787
0	4763
0	135
0	20
30	9
0	9
0	0
164	0
5	0
0	0
178	89
0	117
3	22
9	7
266	28
85	510
6	514
0	80
53	11
32	206
113	206
0	0
17	525
11	349
11	496
3	0
0	17
0	10
0	22
0	1
1	0
2	1
76	155
0	155
0	0
0	3
0	9
0	27
3	1
0	10
5	0
0	0
2	21
0	0
1	21
0	2
0	13
1	2
0	3
0	11
0	8
0	5
2	1243
4	1238
45	20
2	528
1	1343
0	876
0	822
25	1698
70	1696
2	947
21	72
0	69
0	91
0	52
0	41
0	0
70	3
0	0
0	0
0	0
0	0
0	761
0	55
1	99
0	88
0	111
0	65
0	0
0	17
0	41
0	86
0	92
3	57
0	45
0	57
1	9
1	0
0	0
0	749
11	4818
0	4336
15	4498
0	4980
4	13
2	128
7	8
1	47
32	925
0	470
8	1144
0	135
28	245
34	1030
1	7
0	7
0	6
0	21
794	21
94	217
8	26
12	196
5	15
0	4
21	128
5	70
3	7
0	3
0	5
1	116
0	114
1	33
1	0
0	102
4	1
0	11
0	11
0	0
0	0
0	1073
4534	1047
127	1048
0	54
0	43
130	232
0	232
42	106
3	1
0	70
0	2
1	15
0	34
0	76
1737	1810
20	1794
9	743
0	0
0	0
0	0
0	0
0	7
9	54
2	51
15	81
0	1
0	81
0	1
0	0
1	0
57	13
0	10
0	13
0	10
0	0
0	3
0	0
31	0
0	0
34	1886
1	1781
0	1397
6	25
21	0
0	129
0	15
1	12
139	7437
5729	8307
114	3236
1	10
16	44
3	1270
0	276
6	106
0	1422
2	839
14	99
0	445
6	43
0	49
10	89
0	546
0	830
1246	3438
91	3126
206	113
4	3
1	108
1	88
0	0
0	88
0	1
1	8
1	0
0	82
5	7
0	7
0	2
0	2
0	0
1	0
0	0
0	0
1	20
8	21
0	20
0	17
0	13
15	13
0	2
0	3
0	3
0	4
0	4
0	3
0	2
0	3
0	3
2	1
0	5
66	5
7	1
0	8
0	0
0	0
0	0
0	0
85	212
5	37
13	175
0	49
0	11
0	0
0	0
95	132
4	13924
0	16820
0	0
0	0
168	13932
86	1324
0	677
7	462
0	13082
0	16551
4	16094
2	1828
7	645
20	5780
34	3119
114	28
0	22
0	1741
1	1299
0	2218
13	1444
0	962
0	16764
0	16309
0	0
2	460
2	419
34	391
0	452
1	474
1	452
0	29
3	16
0	47
0	72
1	15
0	39
0	55
0	30
77	0
0	0
130	300
3	185
0	51
0	100
9	0
3	0
6	3585
211	6174
0	7049
131	6136
2	3586
0	25
0	0
1	105
0	276
367	555
0	56
0	10
0	555
33	67
0	56
284	907
0	24
4	707
0	170
0	173
5	233
7	185
166	0
0	0
2087	58
0	19
10	39
0	4
0	4
0	0
1	408
0	37
6	365
2	8
3	21
21	408
0	46
0	53
0	0
0	124
2167	1969
51	1963
2	1
1	0
79	5191
1631	5649
0	3405
0	598
3	60
13	1946
0	1892
5	95
10	2303
11	0
17	0
3	3536
0	2
0	1
0	2
0	1
5	253
0	33
0	246
0	247
0	13
0	0
0	0
0	5
0	2
0	4
0	26
1	743
2	260
56	1065
16	105
9	755
42	894
0	98
0	0
1	167
10	125
0	126
11	9
0	92
1	112
15	415
9	411
6	183
14	192
5	138
16	34
3	419
3	419
0	443
1	83
0	109
48	5383
153	5119
16	701
121	5152
3	299
5	173
8	404
6	209
8	200
8	63
10	14
0	334
6	517
0	13
211	573
1	8
0	560
2	1
0	0
11	1093
81	1021
7	923
0	199
2	136
534	129
0	129
0	44
0	14
171	575
0	378
6	474
37	462
17	482
0	169
7	20
43	223
6	325
5	321
1	19
0	2
1	0
0	0
469	539
0	134
28	491
4	369
0	8
116	8
1	8
47	257
4	83
5	95
3	139
1	31
0	22
0	29
0	0
2	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
62	115
26	44
772	1429
17	1381
0	276
127	4671
4	2991
0	129
0	3511
56	4081
0	0
12	189
2	933
37	1101
3	537
5	952
0	889
1	243
0	0
0	0
0	0
0	0
35	288
3	675
87	954
66	967
12	763
50	787
6	266
3	19
5	7
6	15
0	0
0	0
0	0
0	212
459	306
2	1
0	77
0	99
0	7
1	20
0	79
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	8
0	4
0	37
4	612
20	682
2	0
0	152
18	104
0	41
0	0
0	0
61	16
0	13
1	10
0	0
25	700
15	675
0	16
0	0
1483	1
0	0
0	0
9	3108
9	3792
80	2800
0	0
0	339
24	4584
404	166
0	156
0	165
0	1
0	64
9014	4
609	4208
20	4197
48	2129
7	1601
6	276
0	1195
11	658
5	260
0	166
2	0
99	4
1	4
0	0
0	0
0	0
143	398
79	398
0	0
3	0
0	0
0	0
0	0
0	0
340	758
1	757
0	375
213	272
1	203
0	203
99	67
1	66
0	3
0	2
0	0
1	69
1187	3676
0	3190
0	2702
2	1096
0	84
0	100
6	18
0	299
3	565
1	447
0	0
0	0
0	0
4	501
2	3
0	16
0	0
4	0
0	501
0	4
0	24
0	28
3	34
0	3
0	3
1114	1
1	0
33	901
2	918
25	598
9	158
0	914
1	0
19	235
215	169
1	0
3	2
0	16
44	5
1	14
205	62
0	14
1	9
0	49
523	397
20	87
0	23
2	61
7	255
2	15
0	8
0	0
0	1
0	8
3	190
91	331
10	44
3	318
3	296
75	16
57	338
49	48
0	44
1	47
0	18
0	0
0	0
0	0
0	0
203	1507
2	448
37	755
0	448
42	1088
0	244
16	164
2124	578
3	116
2	91
49	262
1	125
1	1372
13	103
826	1019
0	18
71	4407
52	4512
311	485
0	4583
28	4583
19	4518
0	2084
1	5144
0	3818
8	188
0	2487
43	3686
24	202
12	252
3	265
1	442
0	60
58	1019
0	161
0	1195
0	42
21	240
16	167
52	918
0	67
49	651
0	20
5	17
289	527
2	163
0	4970
0	2489
804	93
7	39
2	1856
414	1856
2	8
0	8
0	6
0	6
0	1
0	5
2	5
0	5
0	4
0	3
1	4
4	2
0	0
0	0
113	294
17	292
28	6
11	0
0	0
0	0
2	6
0	6
109	0
0	0
0	0
0	0
99	301
3	49
2	22
1	4
0	6
0	233
0	15
1	23
7	0
49	26
0	1
2	1
0	7
0	17
354	2
849	0
170	1448
4	7
0	1
1	579
0	1376
6	1242
9	1235
5	118
0	0
0	30
2	123
12	38
19	11
0	53
4	108
0	154
33	147
0	71
717	228
0	0
0	228
12	121
0	28
3	308
1750	1
0	2
0	89
0	89
0	4
0	3
0	3
0	3
0	0
0	213
0	476
0	1
752	4270
0	4268
900	179
39	179
63	431
19	277
18	213
5	23
0	28
7	1
0	27
20	15
2	0
4	16
0	1
0	1
0	1
0	0
0	0
0	0
1524	187
2	168
0	22
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1861	2149
2	43
50	2137
85	58
0	335
11	30
199	336
4	84
0	21
0	29
22	367
35	393
0	59
0	1680
0	1683
1	1608
0	1814
0	1817
5	241
0	148
0	25
4	4
0	12
1	0
0	3020
0	3418
13	3418
0	718
0	728
0	465
0	426
0	1
0	1
2	260
0	17
1	20
1	256
0	1
0	237
0	0
0	259
0	228
0	198
0	178
0	9
0	6
3	50
0	255
4	266
0	2
35	26
6	1
8	333
5	225
1	218
1	18
6	25
6	155
24	40
0	72
5	1835
4	1382
2	1630
14	177
0	70
4	1116
0	884
8	2
1	7
21	131
4	304
697	1060
9	119
1	30
13	607
343	597
0	596
0	96
0	96
0	181
0	21
20	916
1	877
2	845
0	726
0	837
6	46
0	827
0	759
0	9
13	1
7	0
15	656
1	2
0	0
22	2
0	3435
3	248
1	387
98	3018
6	80
8	131
3	337
8	10
178	3436
0	0
0	0
0	0
1992	1363
42	286
2	578
85	861
0	664
52	679
128	643
2	408
12	2
0	1138
0	1197
118	1097
12	0
1	17
2	20
0	5
0	28
1	14
0	8
1	5
0	62
1	0
0	1202
58	513
0	8
2	1
0	1
0	163
0	20
0	2
4	0
0	366
6	170
0	17
2	29
2	29
267	100
0	100
0	29
0	0
0	0
0	0
0	0
0	0
545	2943
2	5
0	2938
2	0
0	0
80	327
17	12
0	12
0	57
0	2
0	78
14	92
0	9
0	54
0	8
0	5
19	290
0	5
80	4
3	14
3	9
8	10
1	9
0	1
0	0
0	69
9	0
3	11
1	4
1	43
4	4
0	1
0	0
0	0
0	0
0	5
3	1503
1	1299
0	1450
0	184
0	0
0	42
0	30
0	806
7	346
2	77
18	862
10	20
2	734
0	7
0	110
2	44
0	1430
0	1205
651	603
110	580
0	576
42	3
9	0
6	2512
0	2249
0	2243
0	2371
0	5340
7	96
33	333
5	0
0	35
2	0
0	1975
137	5341
0	3
3	264
0	12
0	3
1	264
0	9
0	15
0	3
0	9
0	0
88	3935
265	3935
34	624
0	455
0	0
3	1
20	160
13	2
6	488
110	188
0	59
5	15
0	28
23	855
0	857
48	850
6	268
12	233
2	80
74	522
65	448
7	60
16	37
0	29
0	45
31	242
0	123
5	41
6	30
7	29
0	0
9	0
1	509
341	493
1	296
103	0
2	202
0	0
0	7119
0	8077
0	9340
0	2319
3	4292
15	643
0	2639
5	682
0	0
2	106
0	0
3	9340
26	82
15	82
0	75
0	0
0	0
62	60
0	73
29	10
0	65
29	0
0	0
0	4
0	4
4	37
0	342
1	3
2	165
126	356
1	1
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
1	188
0	162
45	134
2	151
0	159
0	0
4423	4335
86	4335
2	1096
30	1077
8	805
1	84
2	28
0	0
0	0
229	733
390	733
0	0
0	0
130	83
1	83
0	0
1	0
0	0
0	0
0	0
2022	4
1	2412
19	2542
0	1760
56	1694
0	79
0	50
0	5
2	130
359	385
2	362
2	0
20	157
0	0
0	0
0	0
0	0
0	0
246	353
3	196
1	17
16	9
18	32
46	1284
5	1165
0	1243
0	996
0	32
0	77
1	46
4	764
3	0
0	101
0	0
13	267
24	96
0	0
1	1310
10	1221
15	1344
1	1310
13	2
5	237
22	182
1	73
2	5
0	28
77	244
178	3283
488	3388
0	20
52	411
2	408
8	409
0	291
0	171
3	62
0	0
0	0
0	0
438	705
130	710
12	382
0	58
2	377
6	217
3	64
1	0
0	2
0	4
0	4
0	0
1	0
0	2
2446	18990
13	163
6	19136
0	2461
3	279
1	3500
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	1102
3093	2036
2	155
1	217
0	1749
0	74
2	151
0	0
0	0
1015	412
3	407
1	347
5	322
0	347
0	2
2	3
0	1
527	1638
1	1450
2	0
3138	1289
5	1289
0	570
1	0
0	125
1	124
1	109
0	46
1	48
0	49
2	55
1	56
9	89
999	619
52	608
0	1
47	478
8	83
49	2
2	0
258	566
49	565
42	321
2	7
11	34
1	221
0	0
1	283
9	0
80	167
5	127
1	98
0	133
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	54
7	3
0	10
15	2
1	0
1	5
0	38
0	0
0	11
229	112
0	14
0	68
0	62
0	638
0	615
1	105
1	417
0	114
100	114
7	0
1	123
3	48
1	41
0	31
0	38
0	83
0	67
0	109
2	7
0	76
0	51
26	37
12	0
4	0
0	28
0	0
7	6
1	0
0	2703
0	2660
0	2275
0	2400
13	2918
0	2314
0	2607
1	220
0	247
1	177
10	157
0	2538
0	2608
0	2586
0	1932
0	0
0	2
0	0
0	824
1	837
0	215
12	563
12	196
13	0
0	71
1	0
1	0
667	359
5	331
0	44
0	39
12	39
4	13
41	67
0	33
14	19
0	0
0	0
0	0
19	27
0	27
0	27
1	3
0	2
53	620
60	324
0	657
2	417
2	10
14	70
0	74
0	189
3	65
3	0
27	34
0	49
0	0
0	0
6	23
0	188
0	250
0	38
0	248
0	292
1	130
0	241
0	144
0	229
0	273
0	193
0	327
0	280
5	35
1	251
0	264
0	5
0	52
0	1
0	102
1573	238
1	1
0	1
0	2
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
345	1
6	0
846	5
0	5
885	2
6	232
0	723
7	112
0	328
0	81
0	119
7	535
0	0
0	1
4	92
0	95
0	6
0	0
0	0
0	0
0	0
0	0
0	35
0	29
0	33
3	35
0	3
1	2
2	1
0	6
0	10
5	0
0	0
0	0
0	0
1285	2467
0	2466
0	0
19	56
0	48
1	26
0	0
4	0
614	2
0	0
0	0
1	2
81	662
7	109
8	264
0	0
19	520
0	58
2	583
0	0
1	120
0	61
651	880
135	880
5	74
3	0
0	74
4	21
1	21
1	0
0	500
22	1139
4	443
6	325
0	226
1	439
2	8
4	499
0	487
0	7
1	54
0	1173
895	0
0	206
0	85
0	0
1	587
0	227
0	21
0	12
3	159
0	504
1	137
0	7
0	76
13	486
8	26
27	302
5	10
0	225
0	0
502	24
3	24
122	1348
10	1335
0	840
5	76
7	174
2	74
3	117
13	59
106	428
0	41
56	56
3	15
2	0
0	446
1	32
0	422
4	111
0	41
607	663
0	480
0	461
1	405
0	180
0	25
0	248
0	77
1	250
0	136
1	3
2	8
5	12
0	0
0	0
0	0
0	0
0	548
2033	1968
0	1687
0	1638
5	200
43	264
2	19
12	222
0	142
7	0
0	17
1	10
0	3
1297	113
4	112
0	0
0	72
0	624
24	653
0	154
3	30
0	95
0	2
431	166
0	32
3	135
0	4
8	5
34	431
157	431
0	0
0	0
477	1
0	0
1812	81
3	8
4	72
0	0
0	3
0	209
25	1583
4	1606
0	285
0	2
71	671
0	1611
0	0
1008	3220
7	24
1	247
6	116
7	1194
0	582
7	1338
0	2278
0	1543
0	836
2	747
3	0
0	0
0	0
536	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1561	462
11	457
61	43
0	43
0	0
0	0
0	0
0	1036
1	0
1	94
0	14
0	5
0	31
0	21
6	94
0	8
0	23
0	76
0	12
0	9
1	9
0	0
0	0
0	0
0	8
0	14
28	45
3	75
0	74
0	74
3	62
0	69
0	69
0	74
93	1357
1	517
5	1031
11	824
7	100
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
70	623
0	646
1	1
0	0
0	72
0	20
0	173
0	195
449	220
2	144
1	109
0	0
